Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576874778136517082,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,akankeola1,GB,Video,7614293272726392086,fixed commission,15%,41.99,6.3,,,,,,,,25/03/2026 19:29:00,25/03/2026 19:29:34,,,TTS
576874775809989140,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 19:24:22,25/03/2026 19:25:24,,,TTS
576874767271696511,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,35.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7573416231928155414,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 19:04:30,25/03/2026 19:04:36,,,TTS
576874757587245895,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.99,30.99,GBP,1,No,Not cash on delivery,Pending,efuttafy,GB,Video,7620572087765306646,fixed commission,25%,41.99,10.5,,,,,,,,25/03/2026 18:43:01,25/03/2026 18:43:04,,,TTS
576874757847095557,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.24,35.24,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7615718714586959126,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 18:41:41,25/03/2026 18:44:10,,,TTS
576874756268792134,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,18.54,22.53,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Video,7591581424470265110,fixed commission,30%,21.83,6.55,,,,,,,,25/03/2026 18:39:37,25/03/2026 18:40:48,,,TTS
576874748083673612,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,41.99,12.6,,,,,,,,25/03/2026 18:17:57,25/03/2026 18:18:00,,,TTS
576874746196892647,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 18:16:54,25/03/2026 18:16:56,,,TTS
576874739517201169,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,36.09,36.09,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604284440906337558,fixed commission,30%,39.99,12,,,,,,,,25/03/2026 17:57:40,25/03/2026 17:57:44,,,TTS
576874728916818601,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7574897599790992662,fixed commission,30%,41.99,12.6,,,,,,,,25/03/2026 17:33:03,25/03/2026 17:33:05,,,TTS
576874725910354792,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,32.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 17:26:33,25/03/2026 17:26:39,,,TTS
576874723087784282,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.99,19.99,GBP,1,No,Not cash on delivery,Pending,catchagem_,GB,Video,7591944508703575318,fixed commission,15%,25.99,3.9,,,,,,,,25/03/2026 17:17:39,25/03/2026 17:19:49,,,TTS
576874716830931620,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,tomtbrookes,GB,Video,7621132375057124630,fixed commission,15%,25.99,3.9,,,,,,,,25/03/2026 17:03:48,25/03/2026 17:03:53,,,TTS
576874716754123481,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 17:03:00,25/03/2026 17:03:04,,,TTS
576874716435093570,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 17:02:06,25/03/2026 17:02:09,,,TTS
576874715650497229,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,41.98,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 17:01:27,25/03/2026 17:01:31,,,TTS
576874716370802959,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,marykitchen88,GB,Showcase,7494046156349344015,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 17:00:53,25/03/2026 17:01:40,,,TTS
576874710807713937,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.5,50.5,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 16:47:52,,,,TTS
576874706616031444,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7619062774862105366,fixed commission,30%,41.99,12.6,,,,,,,,25/03/2026 16:36:22,25/03/2026 16:36:26,,,TTS
576874697635174572,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 16:11:47,25/03/2026 16:11:51,,,TTS
576874688348723632,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,livi_uk,GB,Video,7616049254024383766,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 15:49:29,25/03/2026 15:49:34,,,TTS
576874686215067986,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,21.16,GBP,1,No,Not cash on delivery,Pending,shmina.shmoo,GB,Video,7606302857758838038,fixed commission,30%,25.99,7.8,,,,,,,,25/03/2026 15:46:03,25/03/2026 15:46:09,,,TTS
576874684289227766,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,25.99,3.9,,,,,,,,25/03/2026 15:37:52,25/03/2026 15:37:55,,,TTS
576874684131023702,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,28.99,28.99,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7620798134167375126,fixed commission,30%,39.99,12,,,,,,,,25/03/2026 15:37:08,25/03/2026 15:37:12,,,TTS
576874676523211168,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 15:16:38,25/03/2026 15:17:06,,,TTS
576874673897053003,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,59.99,15,,,,,,,,25/03/2026 15:08:21,25/03/2026 15:10:57,,,TTS
576874668528212466,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,mzbrown912,GB,Video,7620533974846246166,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 14:55:38,,,,TTS
576874665517357192,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 14:46:10,25/03/2026 14:46:51,,,TTS
576874655803414957,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7610906354600955158,fixed commission,30%,25.99,7.8,,,,,,,,25/03/2026 14:19:55,25/03/2026 14:20:00,,,TTS
576874654374926797,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,51.99,GBP,1,No,Not cash on delivery,Pending,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,30%,59.99,18,,,,,,,,25/03/2026 14:12:10,25/03/2026 14:12:59,,,TTS
576874652643924896,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,59.99,15,,,,,,,,25/03/2026 14:09:05,25/03/2026 14:09:09,,,TTS
576874652572883620,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,19lynn69,GB,Video,7615308577481313558,fixed commission,15%,25.99,3.9,,,,,,,,25/03/2026 14:07:03,,,,TTS
576874650142742875,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,51.99,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7620734296118152470,fixed commission,30%,59.99,18,,,,,,,,25/03/2026 14:00:33,25/03/2026 14:00:40,,,TTS
576874649416866243,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,25.99,7.8,,,,,,,,25/03/2026 14:00:22,25/03/2026 14:00:27,,,TTS
576874648584690467,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 13:53:34,25/03/2026 13:53:38,,,TTS
576874646427966033,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 13:50:36,25/03/2026 13:50:41,,,TTS
576874645472451089,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 13:46:43,25/03/2026 13:46:46,,,TTS
576874642493971339,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25.19,25.19,GBP,1,No,Not cash on delivery,Pending,fudgefinds,GB,Video,7620819105762905366,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 13:37:58,25/03/2026 13:38:02,,,TTS
576874639555926897,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616828565551664406,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 13:27:05,25/03/2026 13:27:08,,,TTS
576874638466914380,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 13:21:50,25/03/2026 13:21:53,,,TTS
576874635161344563,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,36.99,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7594737546228239638,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 13:12:46,25/03/2026 13:12:52,,,TTS
576874625723243052,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,29.98,GBP,1,No,Not cash on delivery,Pending,findingdeals2,GB,Video,7620036267543235862,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 12:41:16,25/03/2026 12:41:21,,,TTS
576874621661256062,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,17.24,17.24,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7620800823525756182,fixed commission,30%,24.99,7.5,,,,,,,,25/03/2026 12:26:28,25/03/2026 12:26:32,,,TTS
576874617069803881,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 12:04:30,25/03/2026 12:04:35,,,TTS
576874616190573292,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 11:58:56,25/03/2026 11:59:20,,,TTS
576874614116293583,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.99,32.99,GBP,1,No,Not cash on delivery,Pending,avennashop,GB,Video,7616633551647214870,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 11:51:48,25/03/2026 11:51:51,,,TTS
576874613601048593,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,21.84,21.84,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7594177392004943126,fixed commission,,24.99,,,,5%,1.25,,,,25/03/2026 11:45:30,25/03/2026 11:45:34,,,TTS
576874612496832884,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.99,45.99,GBP,1,No,Not cash on delivery,Pending,livi_uk,GB,Video,7616049254024383766,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 11:42:46,25/03/2026 11:42:51,,,TTS
576874610601662668,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.34,22.34,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 11:25:16,25/03/2026 11:25:53,,,TTS
576874610322479598,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 11:21:53,25/03/2026 11:21:56,,,TTS
576874604037512156,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,20.61,20.61,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7595210509725535510,fixed commission,30%,24.99,7.5,,,,,,,,25/03/2026 10:19:42,25/03/2026 10:20:02,,,TTS
576874601857062985,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,41.99,12.6,,,,,,,,25/03/2026 09:47:42,25/03/2026 09:48:04,,,TTS
576874600793873049,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Ineligible,livi_uk,GB,Video,7616049254024383766,fixed commission,15%,25.99,3.9,,,,,,,,25/03/2026 09:37:20,,,,TTS
576874591120693517,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,collectiblekingdom,GB,Video,7565641700899704086,fixed commission,15%,25.99,3.9,,,,,,,,25/03/2026 07:25:01,25/03/2026 07:25:05,,,TTS
576874590910322794,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 07:23:49,25/03/2026 07:23:52,,,TTS
576874590574123099,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 07:23:43,25/03/2026 07:26:15,,,TTS
576874590129658363,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7599835219578916118,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 07:19:00,,,,TTS
576874589594884887,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 07:12:10,25/03/2026 07:12:43,,,TTS
576874589333658290,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7620054041854299414,fixed commission,,24.99,,,,5%,1.25,,,,25/03/2026 06:59:36,25/03/2026 07:01:20,,,TTS
576874587912313041,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,25/03/2026 06:58:17,25/03/2026 06:58:22,,,TTS
576874587840093067,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,95.98,GBP,2,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7620784282675547414,fixed commission,30%,119.98,36,,,,,,,,25/03/2026 06:57:32,25/03/2026 06:59:46,,,TTS
576874588286654799,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 06:55:03,25/03/2026 06:56:19,,,TTS
576874587237161198,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616828565551664406,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 06:54:32,25/03/2026 06:54:36,,,TTS
576874586592614556,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 06:52:55,25/03/2026 06:52:59,,,TTS
576874581432703146,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,95.98,GBP,2,No,Not cash on delivery,Pending,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,30%,119.98,36,,,,,,,,25/03/2026 06:10:15,25/03/2026 06:10:20,,,TTS
576874577744927365,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,33.38,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,41.99,12.6,,,,,,,,25/03/2026 05:55:42,25/03/2026 05:55:46,,,TTS
576874574436407301,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,17.78,17.78,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,22.4,6.72,,,,,,,,25/03/2026 05:40:24,25/03/2026 05:41:07,,,TTS
