Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576874600793873049,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Ineligible,livi_uk,GB,Video,7616049254024383766,fixed commission,15%,25.99,3.9,,,,,,,,25/03/2026 09:37:20,,,,TTS
576874591120693517,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,collectiblekingdom,GB,Video,7565641700899704086,fixed commission,15%,25.99,3.9,,,,,,,,25/03/2026 07:25:01,25/03/2026 07:25:05,26/03/2026 17:38:13,,TTS
576874590910322794,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 07:23:49,25/03/2026 07:23:52,,,TTS
576874590574123099,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 07:23:43,25/03/2026 07:26:15,,,TTS
576874590129658363,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7599835219578916118,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 07:19:00,,,,TTS
576874589594884887,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 07:12:10,25/03/2026 07:12:43,26/03/2026 17:26:36,,TTS
576874589333658290,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7620054041854299414,fixed commission,,24.99,,,,5%,1.25,,,,25/03/2026 06:59:36,25/03/2026 07:01:20,,,TTS
576874587912313041,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,25/03/2026 06:58:17,25/03/2026 06:58:22,,,TTS
576874587840093067,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,95.98,GBP,2,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7620784282675547414,fixed commission,30%,119.98,36,,,,,,,,25/03/2026 06:57:32,25/03/2026 06:59:46,,,TTS
576874588286654799,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 06:55:03,25/03/2026 06:56:19,,,TTS
576874587237161198,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616828565551664406,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 06:54:32,25/03/2026 06:54:36,,,TTS
576874586592614556,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 06:52:55,25/03/2026 06:52:59,,,TTS
576874581432703146,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,95.98,GBP,2,No,Not cash on delivery,Pending,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,30%,119.98,36,,,,,,,,25/03/2026 06:10:15,25/03/2026 06:10:20,,,TTS
576874577744927365,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,33.38,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,41.99,12.6,,,,,,,,25/03/2026 05:55:42,25/03/2026 05:55:46,,,TTS
576874574436407301,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,17.78,17.78,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,22.4,6.72,,,,,,,,25/03/2026 05:40:24,25/03/2026 05:41:07,,,TTS
576874574436407301,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.37,31.37,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,36,10.8,,,,,,,,25/03/2026 05:40:24,25/03/2026 05:41:07,,,TTS
576874572000172221,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,34.19,34.19,GBP,1,No,Not cash on delivery,Pending,olubunmi4,GB,Video,7620844817664281878,fixed commission,25%,39.99,10,,,,,,,,25/03/2026 05:30:19,25/03/2026 05:30:27,,,TTS
576874571581332455,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,21.8,21.8,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,34,10.2,,,,,,,,25/03/2026 05:27:59,25/03/2026 05:28:02,26/03/2026 16:19:27,,TTS
576874569230096871,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,shammi_124,GB,Video,7616128987680541974,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 05:20:49,25/03/2026 05:21:19,,,TTS
576874570076494226,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.12,20.12,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616828565551664406,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 05:20:22,25/03/2026 05:21:02,,,TTS
576874568800704914,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7616828565551664406,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 05:19:08,,,,TTS
576874568922929770,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620194169914542870,fixed commission,30%,25.99,7.8,,,,,,,,25/03/2026 05:18:13,25/03/2026 05:18:17,,,TTS
576874568320195047,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.99,49.99,GBP,1,No,Not cash on delivery,Ineligible,shammi_124,GB,Video,7616128987680541974,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 05:17:58,,,,TTS
576874568932104810,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Ineligible,mzbrown912,GB,Video,7620533974846246166,fixed commission,,25.99,,0,,5%,1.3,0,,,25/03/2026 05:17:24,25/03/2026 05:17:28,,,TTS
576874566619404514,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 05:16:03,25/03/2026 05:16:09,,,TTS
576874565236398986,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,d_princess19,GB,Showcase,7495356426451651128,fixed commission,25%,41.99,10.5,,,,,,,,25/03/2026 05:04:11,25/03/2026 05:04:15,26/03/2026 16:57:01,,TTS
576874564161542168,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,ek_jonaki,GB,Video,7563797502948855062,fixed commission,30%,25.99,7.8,,,,,,,,25/03/2026 05:01:35,25/03/2026 05:01:38,,,TTS
576874557067008457,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43,43,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,,54,,,,5%,2.7,,,,25/03/2026 04:42:48,25/03/2026 04:42:51,26/03/2026 16:33:26,,TTS
576874555679676682,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,38.29,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7620275016025820438,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 04:39:09,25/03/2026 04:39:16,26/03/2026 16:24:33,,TTS
576874556198066819,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,32.99,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 04:38:54,25/03/2026 04:39:00,,,TTS
576874556191643755,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729768172191258795,49.99,49.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Livestream,7620944665806637846,fixed commission,30%,49.99,15,,,,,,,,25/03/2026 04:38:25,25/03/2026 04:38:27,,,TTS
576874556329990871,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Livestream,7620948467375950614,fixed commission,30%,41.99,12.6,,,,,,,,25/03/2026 04:37:48,25/03/2026 04:37:51,,,TTS
576874554887215496,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,25.99,7.8,,,,,,,,25/03/2026 04:35:32,25/03/2026 04:35:38,,,TTS
576874553160472968,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,25.99,7.8,,,,,,,,25/03/2026 04:31:44,,,,TTS
576874553461807555,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.5,20.5,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Livestream,7620948467375950614,fixed commission,30%,22.5,6.75,,,,,,,,25/03/2026 04:30:52,25/03/2026 04:30:55,,,TTS
576874553933011158,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.14,18.14,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 04:30:43,25/03/2026 04:30:47,,,TTS
576874551149435523,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Ineligible,taniakhan01,GB,Video,7612432516821077270,fixed commission,,41.99,,0,,5%,2.1,0,,,25/03/2026 04:27:02,25/03/2026 04:28:05,,,TTS
576874550958790911,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,41.99,,0,,5%,2.1,0,,,25/03/2026 04:24:45,25/03/2026 04:25:28,,,TTS
576874550625671797,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 04:23:47,25/03/2026 04:23:49,,,TTS
576874549819775752,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.19,19.19,GBP,1,No,Not cash on delivery,Pending,shammi_124,GB,Video,7616128987680541974,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 04:23:22,25/03/2026 04:23:26,,,TTS
576874549978438481,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34,34,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,36,10.8,,,,,,,,25/03/2026 04:22:25,25/03/2026 04:22:32,,,TTS
576874547447175633,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 04:15:02,25/03/2026 04:15:05,,,TTS
576874543408060918,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.8,23.8,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,36,10.8,,,,,,,,25/03/2026 04:08:24,25/03/2026 04:08:28,,,TTS
576874542773475759,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.19,19.19,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 04:05:45,25/03/2026 04:05:48,,,TTS
576874540440787234,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Ineligible,selfmade5671,GB,Video,7569021656312646934,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 03:59:46,,,,TTS
576874539700952042,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.43,37.43,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7620797034580265750,fixed commission,30%,41.99,12.6,,,,,,,,25/03/2026 03:58:52,25/03/2026 03:59:21,,,TTS
576874536829556888,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,25.99,6.5,,,,,,,,25/03/2026 03:52:05,25/03/2026 03:52:10,,,TTS
576874535742708460,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,www.ukbangladeshmom,GB,Video,7613469401718836502,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 03:51:14,25/03/2026 03:51:18,,,TTS
576874535005821863,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 03:48:06,25/03/2026 03:48:37,,,TTS
576874533480208931,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,35.59,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,59.99,,,,5%,3,,,,25/03/2026 03:46:17,25/03/2026 03:46:24,26/03/2026 15:43:40,,TTS
576874528712530496,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,sairahayati,,Video,7576228572830944534,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 03:35:54,25/03/2026 03:36:01,,,TTS
576874527800400262,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,39.99,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,,36,,0,,5%,1.8,0,,,25/03/2026 03:33:29,25/03/2026 03:34:30,,,TTS
576874525145536902,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,39.99,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,,36,,0,,5%,1.8,0,,,25/03/2026 03:28:54,25/03/2026 03:29:00,,,TTS
576874523882003132,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,26.49,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,22.5,6.75,,,,,,,,25/03/2026 03:26:41,25/03/2026 03:27:17,26/03/2026 17:28:04,,TTS
576874523112872326,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,34.99,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,36,10.8,0,0,,,,,,25/03/2026 03:25:41,25/03/2026 03:25:47,,,TTS
576874522066262448,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.39,46.39,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,59.99,15,,,,,,,,25/03/2026 03:24:10,25/03/2026 03:25:38,,,TTS
576874518035274527,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43,43,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,54,16.2,,,,,,,,25/03/2026 03:15:50,25/03/2026 03:15:53,,,TTS
576874517980617375,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,41.99,,,,5%,2.1,,,,25/03/2026 03:15:39,25/03/2026 03:16:20,26/03/2026 17:28:44,,TTS
576874518190922098,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.76,45.76,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,54,16.2,,,,,,,,25/03/2026 03:15:22,25/03/2026 03:15:26,,,TTS
576874516738447469,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,14.94,14.94,GBP,1,No,Not cash on delivery,Pending,shop.with.mike,,Video,7620663475571887390,fixed commission,15%,24.99,3.75,,,,,,,,25/03/2026 03:13:15,25/03/2026 03:13:19,26/03/2026 16:15:10,,TTS
576874515270638317,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,38.18,GBP,2,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7591545999823310103,fixed commission,,51.98,,,,5%,2.6,,,,25/03/2026 03:10:10,25/03/2026 03:10:16,,,TTS
576874513943271814,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,39.99,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7620928158535781142,fixed commission,30%,36,10.8,,,,,,,,25/03/2026 03:08:38,,,,TTS
576874512878573661,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,shandyzussy1,GB,Showcase,7494056484038674829,fixed commission,15%,41.99,6.3,,,,,,,,25/03/2026 03:05:38,25/03/2026 03:05:41,,,TTS
576874510075664974,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.85,27.85,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7615644506387368726,fixed commission,30%,36,10.8,,,,,,,,25/03/2026 03:00:46,25/03/2026 03:00:51,,,TTS
576874508730472817,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.19,19.19,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,25/03/2026 02:58:07,25/03/2026 02:58:11,,,TTS
576874503758322601,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.84,22.84,GBP,1,No,Not cash on delivery,Pending,livi_uk,GB,Video,7616049254024383766,fixed commission,15%,25.99,3.9,,,,,,,,25/03/2026 02:50:50,25/03/2026 02:50:56,,,TTS
