Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576886935668431234,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,jlee95,GB,Video,7629752489818066198,fixed commission,25%,39.99,10,,,,,,,,23/04/2026 21:57:27,23/04/2026 21:57:31,,,TTS
576886934236732118,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621912831373380886,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 21:56:28,23/04/2026 21:57:18,,,TTS
576886934350764373,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7631303571224578819,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 21:55:02,23/04/2026 21:55:44,,,TTS
576886934454704976,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,24.79,,,,5%,1.24,,,,23/04/2026 21:54:29,23/04/2026 21:57:54,,,TTS
576886930983590672,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,taniiahmed,GB,Video,7630501456759508246,fixed commission,15%,39.99,6,,,,,,,,23/04/2026 21:45:04,23/04/2026 21:45:09,,,TTS
576886927258131198,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,16.1,32.19,GBP,2,No,Not cash on delivery,Pending,mehjabeen_rani,GB,Video,7615065035735321878,fixed commission,,49.98,,,,5%,2.5,,,,23/04/2026 21:35:49,23/04/2026 21:35:52,,,TTS
576886922408401256,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,25%,25.99,6.5,,,,,,,,23/04/2026 21:23:25,23/04/2026 21:23:47,,,TTS
576886921561610859,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,41.99,12.6,,,,,,,,23/04/2026 21:22:28,23/04/2026 21:24:16,,,TTS
576886921602439749,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,selfmade5671,GB,Video,7569021656312646934,fixed commission,25%,39.99,10,,,,,,,,23/04/2026 21:21:16,23/04/2026 21:26:56,,,TTS
576886921334725435,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7627452192160550166,fixed commission,30%,59.99,18,,,,,,,,23/04/2026 21:20:15,23/04/2026 21:20:19,,,TTS
576886920763644878,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,26.78,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,,24.79,,,,10%,2.48,,,,23/04/2026 21:19:30,23/04/2026 21:20:01,,,TTS
576886921168984405,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7631303571224578819,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 21:19:30,,,,TTS
576886916691565137,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,julietekedebee,GB,Video,7625630483140988163,fixed commission,,24.79,,,,5%,1.24,,,,23/04/2026 21:06:53,23/04/2026 21:06:57,,,TTS
576886911340091405,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,tiktokbuzz43,GB,Video,7631697732465429782,fixed commission,25%,39.99,10,,,,,,,,23/04/2026 20:54:50,23/04/2026 20:54:53,,,TTS
576886907850103716,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,59.99,,,,5%,3,,,,23/04/2026 20:42:49,23/04/2026 20:42:52,,,TTS
576886897931688240,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,youcancallmeoab,GB,Video,7629781752826891542,fixed commission,25%,39.99,10,,,,,,,,23/04/2026 20:15:29,23/04/2026 20:15:33,,,TTS
576886895935330583,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.19,19.19,GBP,1,No,Not cash on delivery,Pending,jlee95,GB,Video,7629752489818066198,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 20:10:47,23/04/2026 20:11:16,,,TTS
576886894208981821,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,linkinfinds,GB,Video,7629851294278192406,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 20:07:20,23/04/2026 20:07:24,,,TTS
576886891065547154,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 19:56:08,,,,TTS
576886888800361165,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,linkinfinds,GB,Video,7630753741011963158,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 19:51:12,23/04/2026 19:51:40,,,TTS
576886888086673620,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,omotayoolabode398,GB,Showcase,7494512242080057556,fixed commission,15%,24.79,3.72,,,,,,,,23/04/2026 19:48:21,23/04/2026 19:57:14,,,TTS
576886884419279130,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627566836493651222,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 19:39:39,23/04/2026 19:39:41,,,TTS
576886884016036211,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.34,28.34,GBP,1,No,Not cash on delivery,Pending,learnwithud,GB,Video,7630237799454706966,fixed commission,25%,40.1,10.03,,,,,,,,23/04/2026 19:38:29,23/04/2026 19:39:58,,,TTS
576886879497460617,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.06,47.06,GBP,1,No,Not cash on delivery,Pending,youcancallmeoab,GB,Video,7629781752826891542,fixed commission,25%,57.09,14.27,,,,,,,,23/04/2026 19:23:37,23/04/2026 19:23:41,,,TTS
576886875136170032,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 19:12:55,23/04/2026 19:12:57,,,TTS
576886874049583969,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,taniiahmed,GB,Video,7630501456759508246,fixed commission,,24.79,,,,5%,1.24,,,,23/04/2026 19:07:50,23/04/2026 19:07:54,,,TTS
576886873138109367,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,55.09,55.09,GBP,1,No,Not cash on delivery,Pending,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,,57.09,,,,5%,2.85,,,,23/04/2026 19:05:36,23/04/2026 19:05:39,,,TTS
576886871048820933,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Ineligible,ifemide_80,GB,Video,7630562124099587350,fixed commission,,24.79,,,,10%,2.48,,,,23/04/2026 19:01:55,,,,TTS
576886868006050667,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,41.99,,,,5%,2.1,,,,23/04/2026 18:55:34,23/04/2026 18:56:24,,,TTS
576886861211801617,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,41.99,,,,5%,2.1,,,,23/04/2026 18:39:54,23/04/2026 18:40:38,,,TTS
576886861737728901,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,41.99,12.6,,,,,,,,23/04/2026 18:39:24,23/04/2026 18:39:28,,,TTS
576886860916366053,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,16.1,32.19,GBP,2,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7597932157180464406,fixed commission,,49.98,,,,10%,5,,,,23/04/2026 18:36:58,23/04/2026 18:37:03,,,TTS
576886858509424952,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 18:31:28,23/04/2026 18:31:35,,,TTS
576886858370947234,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,14.94,14.94,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7626491043214609686,fixed commission,30%,23.84,7.15,,,,,,,,23/04/2026 18:30:04,23/04/2026 18:30:08,,,TTS
576886852132640976,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.99,21.98,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7616420980327517462,fixed commission,,24.79,,,,5%,1.24,,,,23/04/2026 18:16:17,23/04/2026 18:17:37,,,TTS
576886851514898834,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 18:14:19,,,,TTS
576886850905610630,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.99,45.99,GBP,1,No,Not cash on delivery,Pending,shopwithelisamaria,GB,Video,7583333682115595542,fixed commission,15%,59.99,9,,,,,,,,23/04/2026 18:12:22,23/04/2026 18:12:28,,,TTS
576886849328552393,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.59,48.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7574897599790992662,fixed commission,30%,57.29,17.19,,,,,,,,23/04/2026 18:08:42,23/04/2026 18:09:41,,,TTS
576886848902961907,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.75,20.75,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,24.69,6.17,,,,,,,,23/04/2026 18:06:15,23/04/2026 18:06:20,,,TTS
576886845959805750,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.29,49.29,GBP,1,No,Not cash on delivery,Pending,ameera.550,GB,Video,7631559921745644822,fixed commission,25%,57.09,14.27,,,,,,,,23/04/2026 17:58:45,23/04/2026 17:58:48,,,TTS
576886844083182166,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,25.99,6.5,,,,,,,,23/04/2026 17:54:56,23/04/2026 17:55:02,,,TTS
576886842559667106,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,25.99,6.5,,,,,,,,23/04/2026 17:52:09,23/04/2026 17:53:29,,,TTS
576886838330628280,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.99,34.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,36.99,11.1,,,,,,,,23/04/2026 17:43:10,23/04/2026 17:43:13,,,TTS
576886836745902401,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7630351875958656278,fixed commission,30%,59.99,18,,,,,,,,23/04/2026 17:35:51,23/04/2026 17:36:35,,,TTS
576886832384088246,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,24.79,,,,5%,1.24,,,,23/04/2026 17:26:35,23/04/2026 17:26:38,,,TTS
576886832912832872,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,mollysdealnest,GB,Video,7631458677928627478,fixed commission,25%,25.99,6.5,,,,,,,,23/04/2026 17:24:40,23/04/2026 17:24:43,,,TTS
576886830068046335,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,yaapapabi01,GB,Video,7594850264390176022,fixed commission,25%,25.99,6.5,,,,,,,,23/04/2026 17:18:56,23/04/2026 17:18:59,,,TTS
576886830268717571,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,,24.79,,,,10%,2.48,,,,23/04/2026 17:17:51,23/04/2026 17:17:54,,,TTS
576886827734768532,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,uk.princess37,GB,Video,7629753299033443606,fixed commission,25%,25.99,6.5,,,,,,,,23/04/2026 17:12:46,23/04/2026 17:12:52,,,TTS
576886827574466783,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 17:09:30,23/04/2026 17:10:24,,,TTS
576886826365852155,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,40.78,GBP,2,No,Not cash on delivery,Pending,princess05_137,GB,Video,7631648383169580310,fixed commission,15%,51.98,7.8,,,,,,,,23/04/2026 17:07:20,23/04/2026 17:07:23,,,TTS
576886825704725402,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.99,45.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,59.99,,,,5%,3,,,,23/04/2026 17:04:04,23/04/2026 17:04:40,,,TTS
576886823886101281,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,41.99,,,,5%,2.1,,,,23/04/2026 17:00:42,23/04/2026 17:00:45,,,TTS
576886822559980034,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,23/04/2026 16:55:54,23/04/2026 16:55:57,,,TTS
576886822425041769,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,55.09,55.09,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,57.09,17.13,,,,,,,,23/04/2026 16:54:36,23/04/2026 16:54:40,,,TTS
576886822083861052,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,29.98,GBP,1,No,Not cash on delivery,Pending,2b10643d,GB,Video,7628453866832448790,fixed commission,15%,25.99,3.9,,,,,,,,23/04/2026 16:53:11,23/04/2026 16:53:14,,,TTS
576886821602695719,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.19,52.19,GBP,1,No,Not cash on delivery,Ineligible,shamsheer_e_raza,GB,Video,7630012082016046358,fixed commission,25%,57.09,14.27,,,,,,,,23/04/2026 16:51:12,,,,TTS
576886820155725996,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7618526175018749206,fixed commission,30%,41.99,12.6,,,,,,,,23/04/2026 16:47:29,23/04/2026 16:47:57,,,TTS
576886819307886764,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Ineligible,elvishsk1n,GB,Video,7618526175018749206,fixed commission,30%,41.99,12.6,,,,,,,,23/04/2026 16:44:31,,,,TTS
576886819006356151,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,learnwithud,GB,Video,7631729604541123862,fixed commission,25%,24.69,6.17,,,,,,,,23/04/2026 16:43:34,23/04/2026 16:43:39,,,TTS
576886817768446801,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,salma_5431,GB,Showcase,7494028120805312337,fixed commission,15%,59.99,9,,,,,,,,23/04/2026 16:41:26,23/04/2026 16:41:31,,,TTS
576886816759191804,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,14.94,14.94,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7628334232363994390,fixed commission,,23.84,,,,5%,1.19,,,,23/04/2026 16:40:21,23/04/2026 16:40:26,,,TTS
576886816585587018,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.09,46.09,GBP,1,No,Not cash on delivery,Ineligible,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,25%,57.09,14.27,,,,,,,,23/04/2026 16:37:52,,,,TTS
576886815508961635,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,youcancallmeoab,GB,Video,7629781752826891542,fixed commission,25%,39.99,10,,,,,,,,23/04/2026 16:33:42,23/04/2026 16:34:08,,,TTS
576886813550287134,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,bangalifood07926,GB,Video,7623480035134934294,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 16:27:34,23/04/2026 16:28:09,,,TTS
576886812972521762,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,59.99,18,,,,,,,,23/04/2026 16:26:41,23/04/2026 16:33:06,,,TTS
