Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576804718743099627,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7519121303702490390,fixed commission,25%,24.99,6.25,24.99,6.25,,,,,,28/10/2025 23:46:40,28/10/2025 23:47:43,30/10/2025 16:12:21,14/11/2025 08:38:07,TTS
576804717775853836,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.29,36.28,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,15%,39.99,6,39.99,6,,,,,,28/10/2025 23:45:49,28/10/2025 23:45:54,29/10/2025 21:59:26,13/11/2025 09:47:06,TTS
576804716779182462,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,28.98,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 23:43:03,28/10/2025 23:43:06,30/10/2025 21:55:59,14/11/2025 06:09:05,TTS
576804715391523766,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.03,51.03,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,28/10/2025 23:41:11,28/10/2025 23:41:15,30/10/2025 17:51:20,14/11/2025 10:15:05,TTS
576804716137650782,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,28.98,GBP,1,No,Not cash on delivery,Settled,salima_uk,GB,Showcase,7494730531821423198,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/10/2025 23:41:06,28/10/2025 23:41:09,30/10/2025 18:02:35,14/11/2025 07:37:09,TTS
576804714038008412,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36.09,40.08,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,39.99,,39.99,,5%,2,2,,,28/10/2025 23:37:47,28/10/2025 23:37:50,30/10/2025 17:11:25,14/11/2025 08:27:06,TTS
576804710279322492,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,28/10/2025 23:26:25,28/10/2025 23:26:31,30/10/2025 16:11:24,14/11/2025 05:52:06,TTS
576804700315097900,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.19,53.19,GBP,1,No,Not cash on delivery,Ineligible,mommagigi60,GB,Video,7519436681703902486,fixed commission,20%,57.99,11.6,,,,,,,,28/10/2025 23:02:20,,,,TTS
576804697954556561,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7564120511169531158,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 22:55:07,28/10/2025 22:56:56,29/10/2025 17:10:47,13/11/2025 11:26:04,TTS
576804690971302549,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,28/10/2025 22:36:18,28/10/2025 22:36:23,31/10/2025 02:50:21,14/11/2025 06:33:06,TTS
576804690433710504,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.84,21.84,GBP,1,No,Not cash on delivery,Settled,roohii505,GB,Video,7565867229804268822,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/10/2025 22:34:12,28/10/2025 22:34:33,30/10/2025 19:25:17,14/11/2025 05:38:07,TTS
576804689241807442,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/10/2025 22:32:59,28/10/2025 22:33:02,29/10/2025 22:45:42,13/11/2025 09:49:06,TTS
576804684631611868,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7556611659498818838,fixed commission,25%,24.99,6.25,24.99,6.25,,,,,,28/10/2025 22:24:21,28/10/2025 22:24:26,30/10/2025 18:38:58,14/11/2025 10:27:04,TTS
576804685711382680,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,28.98,GBP,1,No,Not cash on delivery,Ineligible,fashion_finds,GB,Video,7565942786139229462,fixed commission,15%,24.99,3.75,,,,,,,,28/10/2025 22:22:19,,,,TTS
576804681229310968,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36.09,36.09,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,39.99,,39.99,,5%,2,2,,,28/10/2025 22:11:16,28/10/2025 22:11:44,31/10/2025 20:24:56,15/11/2025 08:22:04,TTS
576804680794741652,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,48.99,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,28/10/2025 22:08:35,28/10/2025 22:08:40,29/10/2025 16:23:47,13/11/2025 07:54:10,TTS
576804678494755264,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.19,53.19,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,28/10/2025 22:03:39,28/10/2025 22:04:37,29/10/2025 16:19:08,13/11/2025 09:52:06,TTS
576804678555572399,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/10/2025 22:03:18,28/10/2025 22:04:02,30/10/2025 20:17:46,14/11/2025 11:19:05,TTS
576804676769520512,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.14,21.14,GBP,1,No,Not cash on delivery,Ineligible,etuo55,GB,Video,7558749632256511255,fixed commission,,24.99,,,,5%,1.25,,,,28/10/2025 21:58:21,,,,TTS
576804674502433096,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,Yes,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,24.99,,0,,5%,1.25,0,,,28/10/2025 21:53:27,28/10/2025 21:54:03,30/10/2025 22:08:12,,TTS
576804672199366929,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,28/10/2025 21:47:46,28/10/2025 21:47:49,30/10/2025 17:07:35,14/11/2025 08:35:07,TTS
576804671017621788,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.19,53.19,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,28/10/2025 21:43:46,28/10/2025 21:43:50,01/11/2025 19:59:07,16/11/2025 06:09:05,TTS
576804669273250810,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 21:38:56,28/10/2025 21:39:02,29/10/2025 21:53:24,13/11/2025 10:17:04,TTS
576804664480405780,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/10/2025 21:27:25,28/10/2025 21:27:27,30/10/2025 21:41:50,14/11/2025 10:03:05,TTS
576804659224680481,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.74,23.74,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7556611659498818838,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 21:13:04,28/10/2025 21:13:41,29/10/2025 17:26:23,13/11/2025 06:42:07,TTS
576804659763124776,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,44.58,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,28/10/2025 21:12:29,28/10/2025 21:14:46,30/10/2025 21:28:05,14/11/2025 05:58:05,TTS
576804658135275836,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 21:09:57,28/10/2025 21:10:43,30/10/2025 15:58:45,14/11/2025 08:26:04,TTS
576804657501477213,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 21:07:51,28/10/2025 21:07:56,30/10/2025 15:22:05,14/11/2025 08:40:04,TTS
576804647373281926,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.74,23.74,GBP,1,No,Not cash on delivery,Ineligible,titoofinds,GB,Video,7555152093926001942,fixed commission,25%,24.99,6.25,,,,,,,,28/10/2025 20:42:18,,,,TTS
576804637915256937,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Settled,mummatrona,GB,Video,7565261651063311638,fixed commission,20%,24.99,5,24.99,5,,,,,,28/10/2025 20:17:48,28/10/2025 20:18:12,29/10/2025 20:32:19,13/11/2025 09:15:05,TTS
576804633221699692,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 20:05:07,28/10/2025 20:05:11,29/10/2025 18:18:59,13/11/2025 10:27:05,TTS
576804631283669837,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.84,21.84,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/10/2025 20:00:57,28/10/2025 20:01:00,29/10/2025 18:13:30,13/11/2025 10:43:05,TTS
576804627578919497,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,titoofinds,GB,Video,7555176415596006678,fixed commission,25%,24.99,6.25,24.99,6.25,,,,,,28/10/2025 19:51:36,28/10/2025 19:51:41,29/10/2025 16:19:57,13/11/2025 10:44:05,TTS
576804627106338873,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.74,23.74,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,28/10/2025 19:49:34,28/10/2025 19:52:33,30/10/2025 19:01:02,14/11/2025 09:04:04,TTS
576804626469394918,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.39,50.39,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,28/10/2025 19:47:23,28/10/2025 19:47:26,29/10/2025 20:01:32,13/11/2025 09:53:06,TTS
576804624755104023,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36.09,36.09,GBP,1,No,Not cash on delivery,Settled,raz_856,GB,Video,7539787870790241558,fixed commission,20%,39.99,8,39.99,8,,,,,,28/10/2025 19:44:15,28/10/2025 19:44:18,29/10/2025 18:49:41,13/11/2025 08:51:05,TTS
576804623171492746,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.84,21.84,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 19:37:42,28/10/2025 19:37:45,29/10/2025 16:19:28,13/11/2025 09:55:05,TTS
576804622394235007,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.84,21.84,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,28/10/2025 19:37:34,28/10/2025 19:37:54,30/10/2025 01:52:42,13/11/2025 06:45:06,TTS
576804617633700084,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,28/10/2025 19:26:17,28/10/2025 19:26:20,30/10/2025 18:52:22,14/11/2025 05:51:05,TTS
576804617566788071,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.14,21.14,GBP,1,No,Not cash on delivery,Ineligible,etuo55,GB,Video,7558749632256511255,fixed commission,,24.99,,,,5%,1.25,,,,28/10/2025 19:24:55,,,,TTS
576804614295951770,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Settled,nicolamademebuyit,,Video,7536212990299852054,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/10/2025 19:16:14,28/10/2025 19:17:08,30/10/2025 19:31:05,14/11/2025 08:24:05,TTS
576804613975873946,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Ineligible,nicolamademebuyit,,Video,7536212990299852054,fixed commission,15%,24.99,3.75,,,,,,,,28/10/2025 19:14:41,,,,TTS
576804606404499477,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Settled,thegroundworker,GB,Video,7559588234158705942,fixed commission,,39.99,,39.99,,5%,2,2,,,28/10/2025 18:54:59,28/10/2025 18:55:04,29/10/2025 17:42:44,13/11/2025 09:22:05,TTS
576804604696173477,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,15%,39.99,6,39.99,6,,,,,,28/10/2025 18:51:20,28/10/2025 18:52:04,30/10/2025 21:42:16,14/11/2025 09:24:05,TTS
576804605358610855,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36.09,36.09,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,25%,39.99,10,39.99,10,,,,,,28/10/2025 18:51:10,28/10/2025 18:51:13,29/10/2025 21:03:55,13/11/2025 07:10:08,TTS
576804596193138794,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7559157823251205398,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 18:27:56,28/10/2025 18:27:59,30/10/2025 15:09:01,14/11/2025 08:07:07,TTS
576804587297282313,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.74,23.74,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 18:06:41,28/10/2025 18:07:09,29/10/2025 15:56:44,13/11/2025 09:30:06,TTS
576804587342371746,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,tashaanaya1,GB,Video,7565294042037128470,fixed commission,15%,39.99,6,39.99,6,,,,,,28/10/2025 18:05:39,28/10/2025 18:05:44,29/10/2025 17:31:30,13/11/2025 06:19:05,TTS
576804585898219948,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.19,34.19,GBP,1,Yes,Not cash on delivery,Ineligible,etuo55,GB,Video,7558749632256511255,fixed commission,,39.99,,0,,5%,2,0,,,28/10/2025 18:01:16,28/10/2025 18:01:21,31/10/2025 00:14:49,,TTS
576804584566659353,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36.09,36.09,GBP,1,No,Not cash on delivery,Ineligible,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,39.99,,,,5%,2,,,,28/10/2025 17:57:23,,,,TTS
576804582692395294,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.14,21.14,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,28/10/2025 17:53:03,28/10/2025 17:53:54,29/10/2025 16:11:17,13/11/2025 10:26:04,TTS
576804579604469898,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.37,21.37,GBP,1,No,Not cash on delivery,Settled,candybox0098,GB,Video,7565097698500693270,fixed commission,20%,24.99,5,24.99,5,,,,,,28/10/2025 17:45:40,28/10/2025 17:45:44,29/10/2025 17:59:38,13/11/2025 05:40:07,TTS
576804580130593635,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,24.99,,0,,5%,1.25,0,,,28/10/2025 17:45:15,28/10/2025 17:45:18,,,TTS
576804579874806710,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,bofgalhealth,GB,Video,7555198095441562902,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/10/2025 17:43:02,28/10/2025 17:43:06,29/10/2025 19:58:58,13/11/2025 08:02:06,TTS
576804577496504545,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.39,50.39,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7558749632256511255,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,28/10/2025 17:37:48,28/10/2025 17:37:51,29/10/2025 19:51:21,13/11/2025 06:58:06,TTS
576804576567859572,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,wolfdog.woes997,GB,Video,7544290224659025174,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/10/2025 17:35:59,28/10/2025 17:36:18,31/10/2025 20:45:49,15/11/2025 05:45:05,TTS
576804572054198367,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.14,21.14,GBP,1,No,Not cash on delivery,Settled,ek_jonaki,GB,Video,7563797502948855062,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/10/2025 17:24:43,28/10/2025 17:24:47,29/10/2025 17:37:05,13/11/2025 08:59:05,TTS
576804568669854678,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36.09,36.09,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7519121303702490390,fixed commission,25%,39.99,10,39.99,10,,,,,,28/10/2025 17:12:57,28/10/2025 17:13:03,29/10/2025 17:56:18,13/11/2025 06:03:06,TTS
576804566723697157,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.74,23.74,GBP,1,No,Not cash on delivery,Settled,candybox0098,GB,Video,7565873099598531862,fixed commission,20%,24.99,5,24.99,5,,,,,,28/10/2025 17:10:32,28/10/2025 17:11:18,30/10/2025 20:52:09,14/11/2025 06:46:06,TTS
576804550688807754,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Settled,shakirahnabukeera32,GB,Video,7566194462297312534,fixed commission,20%,24.99,5,24.99,5,,,,,,28/10/2025 16:28:29,28/10/2025 16:28:33,30/10/2025 02:42:12,13/11/2025 05:47:06,TTS
