Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576874214993730264,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Livestream,7620747154629528343,fixed commission,30%,25.99,7.8,,,,,,,,24/03/2026 15:35:08,24/03/2026 15:35:45,,,TTS
576874214192421592,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Ineligible,healthnessfit,GB,Livestream,7620747154629528343,fixed commission,30%,25.99,7.8,,,,,,,,24/03/2026 15:32:01,,,,TTS
576874212658355043,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,22.99,22.99,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7615328260620143894,fixed commission,,24.99,,,,5%,1.25,,,,24/03/2026 15:26:52,24/03/2026 15:26:54,,,TTS
576874210805717720,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.5,20.5,GBP,1,No,Not cash on delivery,Ineligible,healthnessfit,GB,Livestream,7620747154629528343,fixed commission,30%,22.5,6.75,,,,,,,,24/03/2026 15:21:51,,,,TTS
576874207751871099,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.8,23.8,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Livestream,7620747154629528343,fixed commission,30%,36,10.8,,,,,,,,24/03/2026 15:12:15,24/03/2026 15:12:21,,,TTS
576874203699780293,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.2,27.2,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Livestream,7620747154629528343,fixed commission,30%,36,10.8,,,,,,,,24/03/2026 15:00:25,24/03/2026 15:00:28,,,TTS
576874199746779518,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,lubna.begum78,GB,Video,7571568705251970326,fixed commission,15%,25.99,3.9,,,,,,,,24/03/2026 14:49:36,24/03/2026 14:49:39,,,TTS
576874191604390127,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,59.99,,,,5%,3,,,,24/03/2026 14:24:04,24/03/2026 14:24:07,,,TTS
576874190154472074,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.38,21.38,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,,Livestream,7620737792812796694,fixed commission,30%,22.5,6.75,,,,,,,,24/03/2026 14:20:27,24/03/2026 14:20:30,,,TTS
576874183885691086,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858360491,26.59,26.59,GBP,1,No,Not cash on delivery,Pending,motivational.fitn43,GB,Video,7618993251990670614,fixed commission,,39.99,,,,5%,2,,,,24/03/2026 13:58:04,24/03/2026 13:58:08,,,TTS
576874174156216363,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7555152093926001942,fixed commission,,41.99,,,,5%,2.1,,,,24/03/2026 13:26:08,24/03/2026 13:26:10,,,TTS
576874172307577053,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,19lynn69,GB,Video,7617523923508579587,fixed commission,15%,25.99,3.9,,,,,,,,24/03/2026 13:20:29,24/03/2026 13:20:33,,,TTS
576874166143392681,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,actuallyreallygreek,GB,Showcase,7493999257913428905,fixed commission,25%,25.99,6.5,,,,,,,,24/03/2026 12:59:47,24/03/2026 12:59:51,,,TTS
576874163907762707,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7612860169046805782,fixed commission,15%,25.99,3.9,,,,,,,,24/03/2026 12:58:04,24/03/2026 12:58:07,,,TTS
576874165446285905,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,18.57,37.14,GBP,2,No,Not cash on delivery,Pending,buzdeals,GB,Video,7594177392004943126,fixed commission,15%,49.98,7.5,,,,,,,,24/03/2026 12:54:39,24/03/2026 12:56:18,,,TTS
576874165446285905,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.83,46.83,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,59.99,,,,5%,3,,,,24/03/2026 12:54:39,24/03/2026 12:56:18,,,TTS
576874156632677301,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,18.39,18.39,GBP,1,No,Not cash on delivery,Pending,ronwcarter,,Video,7620535126878932238,fixed commission,15%,24.99,3.75,,,,,,,,24/03/2026 12:24:48,24/03/2026 12:24:51,,,TTS
576874153793067856,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,16.09,16.09,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604282397642870038,fixed commission,,24.99,,,,5%,1.25,,,,24/03/2026 12:11:40,24/03/2026 12:11:44,,,TTS
576874153493043454,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,24.73,GBP,1,No,Not cash on delivery,Ineligible,healthnessfit,GB,Livestream,7611250546137385750,fixed commission,30%,25.99,7.8,,,,,,,,24/03/2026 12:09:16,,,,TTS
576874150786341441,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,41.99,12.6,,,,,,,,24/03/2026 11:59:39,24/03/2026 11:59:42,,,TTS
576874146370984594,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,ek_jonaki,GB,Video,7563797502948855062,fixed commission,30%,41.99,12.6,,,,,,,,24/03/2026 11:31:13,,,,TTS
576874145301961103,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,41.99,12.6,,,,,,,,24/03/2026 11:23:24,24/03/2026 11:23:28,,,TTS
576874139032655927,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7597932157180464406,fixed commission,,24.99,,,,10%,2.5,,,,24/03/2026 10:03:07,24/03/2026 10:03:11,,,TTS
576874133695207963,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.99,52.99,GBP,1,No,Not cash on delivery,Pending,shammi_124,GB,Video,7616128987680541974,fixed commission,,59.99,,,,5%,3,,,,24/03/2026 09:00:06,24/03/2026 09:00:50,,,TTS
576874131156212152,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7620275016025820438,fixed commission,,59.99,,,,5%,3,,,,24/03/2026 08:19:04,24/03/2026 08:19:30,,,TTS
576874124346759913,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,41.99,12.6,,,,,,,,24/03/2026 06:51:39,24/03/2026 06:52:14,,,TTS
576874112205822523,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,www.ukbangladeshmom,GB,Video,7613469401718836502,fixed commission,,41.99,,,,5%,2.1,,,,24/03/2026 05:44:33,24/03/2026 05:44:36,,,TTS
576874111435316032,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,shammi_124,GB,Video,7616128987680541974,fixed commission,15%,25.99,3.9,,,,,,,,24/03/2026 05:42:10,24/03/2026 05:42:26,,,TTS
576874103760001486,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.69,16.69,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620545339438730006,fixed commission,30%,22.5,6.75,,,,,,,,24/03/2026 05:11:17,24/03/2026 05:11:21,,,TTS
576874102511082104,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,24/03/2026 05:06:30,24/03/2026 05:06:34,,,TTS
576874101235030866,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,29.98,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,25.99,7.8,,,,,,,,24/03/2026 05:02:30,24/03/2026 05:02:33,,,TTS
576874098864330833,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,25.99,,,,5%,1.3,,,,24/03/2026 04:55:02,,,,TTS
576874097685797177,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7609674007813655810,fixed commission,,25.99,,,,5%,1.3,,,,24/03/2026 04:50:40,24/03/2026 04:50:44,,,TTS
576874093069376164,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,,25.99,,,,5%,1.3,,,,24/03/2026 04:39:33,24/03/2026 04:39:37,,,TTS
576874089715964682,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,fannychoolove,GB,Video,7550789572859366679,fixed commission,15%,25.99,3.9,,,,,,,,24/03/2026 04:29:54,,,,TTS
576874088568756965,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7576743350557084950,fixed commission,,59.99,,,,5%,3,,,,24/03/2026 04:28:03,24/03/2026 04:28:06,,,TTS
576874088285117157,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,15%,6.3,,,,24/03/2026 04:26:39,24/03/2026 04:26:41,,,TTS
576874086470162920,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.2,27.2,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620545339438730006,fixed commission,30%,36,10.8,,,,,,,,24/03/2026 04:20:22,24/03/2026 04:20:26,,,TTS
576874081386338691,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,livi_uk,GB,Video,7616049254024383766,fixed commission,15%,41.99,6.3,,,,,,,,24/03/2026 04:08:42,24/03/2026 04:08:45,,,TTS
576874079053125812,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.5,24.49,GBP,1,No,Not cash on delivery,Ineligible,chance4356,GB,Livestream,7620568574595500822,fixed commission,30%,22.5,6.75,0,0,,,,,,24/03/2026 04:01:07,24/03/2026 04:01:12,,,TTS
576874076948174889,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,54,52.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620545339438730006,fixed commission,30%,54,16.2,,,,,,,,24/03/2026 03:58:44,24/03/2026 04:00:48,,,TTS
576874068843206779,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,22.99,22.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Video,7591581424470265110,fixed commission,30%,24.99,7.5,,,,,,,,24/03/2026 03:42:15,24/03/2026 03:42:18,,,TTS
576874069904824343,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,handmadewithlove_066,GB,Showcase,7493992965467112471,fixed commission,25%,25.99,6.5,,,,,,,,24/03/2026 03:40:31,24/03/2026 03:41:25,,,TTS
576874069360089797,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.19,19.19,GBP,1,No,Not cash on delivery,Pending,ticktokproduct,GB,Video,7599274423715155222,fixed commission,15%,25.99,3.9,,,,,,,,24/03/2026 03:40:03,24/03/2026 03:40:07,,,TTS
576874067271588129,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.2,36.39,GBP,2,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,51.98,,,,15%,7.8,,,,24/03/2026 03:36:24,24/03/2026 03:36:28,,,TTS
576874060542024305,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.8,23.8,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620545339438730006,fixed commission,,36,,,,5%,1.8,,,,24/03/2026 03:21:43,24/03/2026 03:21:46,,,TTS
576874060021602929,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34,34,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620545339438730006,fixed commission,,36,,,,5%,1.8,,,,24/03/2026 03:20:48,24/03/2026 03:20:51,,,TTS
576874058898315600,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,25.99,7.8,,,,,,,,24/03/2026 03:19:20,24/03/2026 03:19:25,,,TTS
576874059201419924,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,15.74,15.74,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Video,7609668655923711254,fixed commission,30%,24.99,7.5,,,,,,,,24/03/2026 03:17:08,24/03/2026 03:17:11,,,TTS
576874047825418575,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52,52,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620545339438730006,fixed commission,30%,54,16.2,,,,,,,,24/03/2026 02:56:58,24/03/2026 02:57:02,,,TTS
576874045395409738,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,21.19,GBP,1,No,Not cash on delivery,Ineligible,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,,25.99,,,,5%,1.3,,,,24/03/2026 02:51:54,,,,TTS
576874045586905705,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.8,23.8,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7620545339438730006,fixed commission,,36,,0,,5%,1.8,0,,,24/03/2026 02:51:24,24/03/2026 02:51:58,,,TTS
576874037510314495,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,25.99,6.5,,,,,,,,24/03/2026 02:35:37,24/03/2026 02:35:42,,,TTS
576874035452483804,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,34.99,GBP,1,No,Not cash on delivery,Pending,rachsreviews,GB,Video,7618929837956173078,fixed commission,30%,41.99,12.6,,,,,,,,24/03/2026 02:34:02,24/03/2026 02:34:09,24/03/2026 20:47:51,,TTS
576874025389038398,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34,34,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7620545339438730006,fixed commission,30%,36,10.8,,,,,,,,24/03/2026 02:12:50,24/03/2026 02:12:54,,,TTS
576874023583193889,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,25.99,,,,5%,1.3,,,,24/03/2026 02:10:45,24/03/2026 02:10:49,,,TTS
576874019216988351,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,,25.99,,,,15%,3.9,,,,24/03/2026 02:00:52,24/03/2026 02:02:18,,,TTS
576874010959846186,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,25.99,7.8,,,,,,,,24/03/2026 01:44:56,24/03/2026 01:45:50,,,TTS
576874006840384298,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7618008315032849686,fixed commission,30%,41.99,12.6,,,,,,,,24/03/2026 01:35:25,24/03/2026 01:35:29,,,TTS
576874005727910096,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,fe.albana,GB,Video,7616008661927791894,fixed commission,15%,41.99,6.3,,,,,,,,24/03/2026 01:32:55,24/03/2026 01:33:49,,,TTS
576874001278737266,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,_simplydammy,GB,Showcase,7494340597110245492,fixed commission,25%,25.99,6.5,,,,,,,,24/03/2026 01:25:51,24/03/2026 01:25:54,,,TTS
576873993295600465,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,salma_5431,GB,Showcase,7494028120805312337,fixed commission,15%,59.99,9,,,,,,,,24/03/2026 01:05:12,24/03/2026 01:05:15,,,TTS
576873988331248027,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,akther444,GB,Video,7588719686762712342,fixed commission,15%,25.99,3.9,,,,,,,,24/03/2026 00:57:04,24/03/2026 00:57:09,,,TTS
576873985181325741,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,16.09,16.09,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7594177392004943126,fixed commission,,24.99,,,,5%,1.25,,,,24/03/2026 00:49:59,24/03/2026 00:50:03,,,TTS
576873982543371138,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,michelledoris12,GB,Video,7619321677226183958,fixed commission,25%,25.99,6.5,,,,,,,,24/03/2026 00:43:33,24/03/2026 00:43:46,,,TTS
576873982428027222,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,avennashop,GB,Video,7616633551647214870,fixed commission,,25.99,,,,15%,3.9,,,,24/03/2026 00:43:27,24/03/2026 00:43:30,,,TTS
576873982362557410,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,sajeda.02,GB,Video,7616548525354142998,fixed commission,25%,25.99,6.5,,,,,,,,24/03/2026 00:43:24,24/03/2026 00:43:28,24/03/2026 16:55:38,,TTS
