Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576898113993087866,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,61.74,61.74,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7641623919854963478,fixed commission,30%,77.74,23.32,,,,,,,,19/05/2026 22:22:36,,,,TTS
576898114121472756,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,42.29,42.29,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641623919854963478,fixed commission,30%,51.29,15.39,,,,,,,,19/05/2026 22:22:23,19/05/2026 22:24:51,,,TTS
576898112806230439,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674353323,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7609858057526365462,fixed commission,15%,23.74,3.56,,,,,,,,19/05/2026 22:19:24,19/05/2026 22:19:30,,,TTS
576898109336558262,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641623919854963478,fixed commission,30%,37.99,11.4,,,,,,,,19/05/2026 22:11:05,19/05/2026 22:11:08,,,TTS
576898109030243260,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7636521411774909718,fixed commission,30%,24.69,7.41,,,,,,,,19/05/2026 22:10:03,19/05/2026 22:10:07,,,TTS
576898107993397450,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641623919854963478,fixed commission,30%,25.99,7.8,,,,,,,,19/05/2026 22:06:57,19/05/2026 22:07:02,,,TTS
576898103587871625,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.89,29.89,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,,39.89,,,,5%,1.99,,,,19/05/2026 21:58:02,19/05/2026 21:58:05,,,TTS
576898103238761438,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,19/05/2026 21:54:32,19/05/2026 21:55:13,,,TTS
576898101928237243,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7640530797568609046,fixed commission,30%,56.99,17.1,,,,,,,,19/05/2026 21:51:04,,,,TTS
576898099927816543,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641623919854963478,fixed commission,30%,22.32,6.7,,,,,,,,19/05/2026 21:47:35,19/05/2026 21:47:38,,,TTS
576898097289730353,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,75.99,75.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641623919854963478,fixed commission,30%,84.99,25.5,,,,,,,,19/05/2026 21:41:47,19/05/2026 21:41:49,,,TTS
576898097333901776,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7594737546228239638,fixed commission,30%,24.69,7.41,,,,,,,,19/05/2026 21:40:51,19/05/2026 21:41:34,,,TTS
576898097997650583,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,42.29,42.29,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641623919854963478,fixed commission,30%,51.29,15.39,,,,,,,,19/05/2026 21:40:30,19/05/2026 21:41:39,,,TTS
576898094679235089,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,56.99,14.25,,,,,,,,19/05/2026 21:32:35,19/05/2026 21:33:15,,,TTS
576898089631259405,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641623919854963478,fixed commission,30%,24.99,7.5,,,,,,,,19/05/2026 21:19:34,19/05/2026 21:19:38,,,TTS
576898088909969949,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,smart_sylheti2,GB,Video,7558113185535020291,fixed commission,,24.69,,,,5%,1.23,,,,19/05/2026 21:18:22,19/05/2026 21:18:25,,,TTS
576898089473383069,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,julietekedebee,GB,Video,7625630483140988163,fixed commission,,39.89,,,,5%,1.99,,,,19/05/2026 21:17:56,19/05/2026 21:18:01,,,TTS
576898085810707230,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,,24.69,,,,5%,1.23,,,,19/05/2026 21:10:15,19/05/2026 21:10:17,,,TTS
576898080209672673,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,thic_ope,GB,Video,7616493994398190870,fixed commission,15%,24.69,3.7,,,,,,,,19/05/2026 20:54:31,19/05/2026 20:54:35,,,TTS
576898074467932318,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.99,51.99,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,59.99,18,,,,,,,,19/05/2026 20:40:46,19/05/2026 20:41:04,,,TTS
576898071920810588,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,69.49,69.49,GBP,1,No,Not cash on delivery,Pending,stylewithdkay_,GB,Showcase,7495614428394064476,fixed commission,15%,85.49,12.82,,,,,,,,19/05/2026 20:31:54,19/05/2026 20:31:57,,,TTS
576898062558075701,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7639121395611405078,fixed commission,30%,59.99,18,,,,,,,,19/05/2026 20:07:19,19/05/2026 20:08:37,,,TTS
576898061542529905,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,jessdoughty,GB,Video,7595950289073474838,fixed commission,15%,24.99,3.75,,,,,,,,19/05/2026 20:05:03,19/05/2026 20:05:06,,,TTS
576898058806074052,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.69,21.69,GBP,1,No,Not cash on delivery,Pending,sabii4u,GB,Video,7640933164180884758,fixed commission,15%,24.69,3.7,,,,,,,,19/05/2026 19:54:09,19/05/2026 19:55:05,,,TTS
576898053857384690,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,princess37664,GB,Video,7638233256881687830,fixed commission,25%,24.69,6.17,,,,,,,,19/05/2026 19:39:02,19/05/2026 19:39:08,,,TTS
576898051057752233,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,69.49,69.49,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,,85.49,,,,10%,8.55,,,,19/05/2026 19:33:35,19/05/2026 19:33:38,,,TTS
576898049450678854,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,15%,56.99,8.55,,,,,,,,19/05/2026 19:27:41,19/05/2026 19:27:45,,,TTS
576898033761098359,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,mamageeofficial,GB,Video,7606780037257301270,fixed commission,,56.99,,,,5%,2.85,,,,19/05/2026 18:43:42,19/05/2026 18:43:46,,,TTS
576898029987207358,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,honestfinds.uk,,Video,7622459884302503170,fixed commission,15%,39.89,5.98,,,,,,,,19/05/2026 18:32:08,19/05/2026 18:32:55,,,TTS
576898025563986351,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,nana.ama1926,GB,Showcase,7496316154970605618,fixed commission,15%,24.69,3.7,0,0,,,,,,19/05/2026 18:21:06,19/05/2026 18:21:09,,,TTS
576898025711508331,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,tina_bongie,GB,Video,7572503850171632918,fixed commission,,24.69,,,,5%,1.23,,,,19/05/2026 18:18:42,19/05/2026 18:18:47,,,TTS
576898021518317636,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,39.89,9.97,,,,,,,,19/05/2026 18:07:20,19/05/2026 18:16:47,,,TTS
576898020497464257,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7641569897327774486,fixed commission,30%,22.32,6.7,,,,,,,,19/05/2026 18:04:01,19/05/2026 18:05:45,,,TTS
576898013878131480,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674353323,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,laylasttsdeals,GB,Video,7623618783004937475,fixed commission,15%,23.74,3.56,,,,,,,,19/05/2026 17:45:02,19/05/2026 17:45:06,,,TTS
576898010803903403,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629036697426169110,fixed commission,,56.99,,,,5%,2.85,,,,19/05/2026 17:37:05,19/05/2026 17:37:08,,,TTS
576898010418682269,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,jannat_reviews,GB,Video,7635382056234601750,fixed commission,,24.69,,,,5%,1.23,,,,19/05/2026 17:36:01,19/05/2026 17:36:57,,,TTS
576898005700549559,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mummatrona,GB,Video,7565261651063311638,fixed commission,,24.69,,,,5%,1.23,,,,19/05/2026 17:20:27,19/05/2026 17:20:30,,,TTS
576898005167872750,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7570329899299310870,fixed commission,25%,24.69,6.17,,,,,,,,19/05/2026 17:20:20,19/05/2026 17:20:33,,,TTS
576898003963451837,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,,24.69,,,,5%,1.23,,,,19/05/2026 17:18:39,19/05/2026 17:18:43,,,TTS
576898001312454831,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mehjabeen_rani,GB,Video,7622459787095133462,fixed commission,25%,24.69,6.17,,,,,,,,19/05/2026 17:09:49,19/05/2026 17:09:52,,,TTS
576898001008499050,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,jojobeegold,GB,Showcase,7494003160117775323,fixed commission,15%,39.89,5.98,,,,,,,,19/05/2026 17:09:05,19/05/2026 17:14:08,,,TTS
576897984461183285,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,lee_z24,GB,Video,7641243089616637206,fixed commission,15%,39.89,5.98,,,,,,,,19/05/2026 16:17:34,19/05/2026 16:17:37,,,TTS
576897983974185962,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Ineligible,ifemide_80,GB,Video,7627608592513813782,fixed commission,,56.99,,,,10%,5.7,,,,19/05/2026 16:14:07,,,,TTS
576897982318353386,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7641295147112581910,fixed commission,30%,41.99,12.6,,,,,,,,19/05/2026 16:12:29,19/05/2026 16:12:51,,,TTS
576897983701555902,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,41.99,,,,5%,2.1,,,,19/05/2026 16:11:12,19/05/2026 16:11:18,,,TTS
576897979510069702,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,GB,Video,7621954643261672726,fixed commission,,25.99,,,,5%,1.3,,,,19/05/2026 16:02:05,,,,TTS
576897979609160283,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ioana_justme,GB,Livestream,7641527895805971222,fixed commission,30%,24.69,7.41,,,,,,,,19/05/2026 16:02:04,19/05/2026 16:02:09,,,TTS
576897965779818859,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,megunlocked,GB,Video,7634082469632937238,fixed commission,,39.89,,,,5%,1.99,,,,19/05/2026 15:22:56,19/05/2026 15:22:59,,,TTS
576897966120540240,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,iamcharlieofficial,GB,Video,7564040874552741142,fixed commission,25%,41.99,10.5,,,,,,,,19/05/2026 15:22:01,19/05/2026 15:22:05,,,TTS
576897965163387036,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,anaya84270,GB,Video,7641205487303658774,fixed commission,25%,24.69,6.17,,,,,,,,19/05/2026 15:19:14,19/05/2026 15:19:17,,,TTS
576897965021961078,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641509417049525014,fixed commission,30%,53.99,16.2,,,,,,,,19/05/2026 15:18:11,19/05/2026 15:18:14,,,TTS
576897964082699057,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,lussyroman86,GB,Video,7626349153601244438,fixed commission,,24.69,,,,5%,1.23,,,,19/05/2026 15:16:07,19/05/2026 15:16:11,,,TTS
576897964054714890,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.69,21.69,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7637192307397233942,fixed commission,30%,24.69,7.41,,,,,,,,19/05/2026 15:14:25,19/05/2026 15:14:42,,,TTS
576897962313619519,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.09,20.09,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641509417049525014,fixed commission,30%,20.09,6.03,,,,,,,,19/05/2026 15:09:49,19/05/2026 15:10:31,,,TTS
576897962138508009,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,mrandmrskay1,GB,Video,7639873281977486615,fixed commission,15%,41.99,6.3,,,,,,,,19/05/2026 15:08:21,19/05/2026 15:08:26,,,TTS
576897961086589673,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.52,35.52,GBP,1,No,Not cash on delivery,Ineligible,mrandmrskay1,GB,Video,7639873281977486615,fixed commission,15%,39.89,5.98,,,,,,,,19/05/2026 15:05:39,,,,TTS
576897959941610259,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,raz_856,GB,Video,7539787870790241558,fixed commission,25%,25.99,6.5,,,,,,,,19/05/2026 15:02:48,19/05/2026 15:02:51,,,TTS
576897955704117732,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,natureheals29,GB,Video,7598142642635017494,fixed commission,15%,25.99,3.9,,,,,,,,19/05/2026 14:51:59,19/05/2026 14:52:02,,,TTS
576897955001899530,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641509417049525014,fixed commission,30%,37.99,11.4,,,,,,,,19/05/2026 14:46:58,19/05/2026 14:47:01,,,TTS
576897954281658713,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641509417049525014,fixed commission,30%,24.99,7.5,,,,,,,,19/05/2026 14:45:39,19/05/2026 14:45:43,,,TTS
576897953707628715,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641509417049525014,fixed commission,30%,22.32,6.7,,,,,,,,19/05/2026 14:41:50,19/05/2026 14:41:54,,,TTS
576897953736005977,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,68.99,68.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641509417049525014,fixed commission,30%,84.99,25.5,,,,,,,,19/05/2026 14:41:37,19/05/2026 14:41:40,,,TTS
576897950744090969,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,68.99,68.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7641509417049525014,fixed commission,30%,84.99,25.5,,,,,,,,19/05/2026 14:33:08,19/05/2026 14:33:12,,,TTS
576897948118391607,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7580663282059676950,fixed commission,30%,41.99,12.6,,,,,,,,19/05/2026 14:23:17,19/05/2026 14:23:20,,,TTS
576897946698750069,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee Beverage, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.19,40.38,GBP,2,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,,49.38,,,,10%,4.94,,,,19/05/2026 14:19:15,19/05/2026 14:28:02,,,TTS
576897946573314679,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans Healthcare Supplement Vitamin Natural Dietary Fitness",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7615036903108218134,fixed commission,,24.99,,,,5%,1.25,,,,19/05/2026 14:18:14,19/05/2026 14:18:18,,,TTS
