Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576879245829446583,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,19.99,19.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,30%,24.99,7.5,,,,,,,,04/04/2026 01:21:46,04/04/2026 01:21:50,05/04/2026 17:36:46,,TTS
576879242738506318,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.99,44.99,GBP,1,No,Not cash on delivery,Pending,sophieshopcreator_uk,GB,Video,7623961902988659990,fixed commission,15%,53.99,8.1,,,,,,,,04/04/2026 01:14:42,04/04/2026 01:14:45,,,TTS
576879235499202659,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7624141539089894678,fixed commission,30%,35.99,10.8,,,,,,,,04/04/2026 00:57:19,04/04/2026 00:57:23,05/04/2026 21:11:45,,TTS
576879228628408669,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45,45,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7624609772945263382,fixed commission,30%,54,16.2,,,,,,,,04/04/2026 00:40:37,04/04/2026 00:41:18,05/04/2026 22:56:26,,TTS
576879225827334400,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,23.39,,,,5%,1.17,,,,04/04/2026 00:34:26,04/04/2026 00:34:30,05/04/2026 20:49:03,,TTS
576879226788092840,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.8,37.8,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7624601778362813206,fixed commission,30%,54,16.2,,,,,,,,04/04/2026 00:34:23,04/04/2026 00:34:26,05/04/2026 22:48:59,,TTS
576879218009938164,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,46.78,GBP,2,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,46.78,,,,5%,2.34,,,,04/04/2026 00:16:08,04/04/2026 00:16:14,05/04/2026 18:35:50,,TTS
576879216870202112,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,23.39,7.02,,,,,,,,04/04/2026 00:10:12,,,,TTS
576879213731748480,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,23.39,5.85,,,,,,,,04/04/2026 00:01:36,04/04/2026 00:01:41,,,TTS
576879210986576221,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,17.79,17.79,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,22.74,6.82,,,,,,,,03/04/2026 23:53:25,03/04/2026 23:53:28,05/04/2026 16:07:16,,TTS
576879210986576221,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.44,47.44,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,53.99,,,,5%,2.7,,,,03/04/2026 23:53:25,03/04/2026 23:53:28,05/04/2026 16:07:16,,TTS
576879209374849719,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.99,44.99,GBP,1,No,Not cash on delivery,Pending,obaapa0639,GB,Video,7540242944020761878,fixed commission,25%,53.99,13.5,,,,,,,,03/04/2026 23:51:27,03/04/2026 23:51:33,,,TTS
576879207955078118,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,41.99,,,,5%,2.1,,,,03/04/2026 23:48:38,03/04/2026 23:49:31,05/04/2026 22:01:49,,TTS
576879204681816732,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,19lynn69,GB,Video,7617523923508579587,fixed commission,15%,23.39,3.51,,,,,,,,03/04/2026 23:38:59,03/04/2026 23:39:03,,,TTS
576879205061401415,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.79,46.79,GBP,1,No,Not cash on delivery,Pending,millicentfrimpon2,GB,Showcase,7494663599510751664,fixed commission,25%,54.79,13.7,,,,,,,,03/04/2026 23:38:46,03/04/2026 23:39:23,,,TTS
576879204716354399,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,23.39,5.85,,,,,,,,03/04/2026 23:37:42,03/04/2026 23:37:45,05/04/2026 19:50:48,,TTS
576879200233429046,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7624288828232174870,fixed commission,30%,23.39,7.02,,,,,,,,03/04/2026 23:27:22,03/04/2026 23:27:25,,,TTS
576879190984137694,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,21.21,21.21,GBP,1,No,Not cash on delivery,Pending,ryanosman17,GB,Video,7624291526948015382,fixed commission,25%,29.99,7.5,,,,,,,,03/04/2026 23:03:47,03/04/2026 23:03:51,,,TTS
576879186926082422,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,15%,23.39,3.51,,,,,,,,03/04/2026 22:54:44,03/04/2026 22:54:47,04/04/2026 23:09:10,,TTS
576879186139978042,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.29,14.29,GBP,1,No,Not cash on delivery,Pending,kerryann.89,GB,Video,7624570418094951702,fixed commission,25%,23.39,5.85,,,,,,,,03/04/2026 22:49:11,03/04/2026 22:49:14,05/04/2026 01:03:29,,TTS
576879184635926877,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.75,15.75,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7624578078735567639,fixed commission,30%,20.25,6.08,,,,,,,,03/04/2026 22:46:57,03/04/2026 22:47:01,04/04/2026 21:00:10,,TTS
576879179492203079,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7623485348890348822,fixed commission,30%,41.99,12.6,,,,,,,,03/04/2026 22:33:00,03/04/2026 22:33:21,05/04/2026 16:46:00,,TTS
576879174706698775,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,25.99,7.8,,,,,,,,03/04/2026 22:21:06,,,,TTS
576879174101146244,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Ineligible,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,25.99,,,,5%,1.3,,,,03/04/2026 22:19:26,,,,TTS
576879170979993737,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,23.39,,,,5%,1.17,,,,03/04/2026 22:10:14,,,,TTS
576879169568086401,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,23.39,7.02,,,,,,,,03/04/2026 22:07:21,03/04/2026 22:07:25,05/04/2026 20:17:28,,TTS
576879164697975481,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.99,44.99,GBP,1,No,Not cash on delivery,Pending,__lizzy.a,GB,Video,7619300853349879063,fixed commission,30%,53.99,16.2,,,,,,,,03/04/2026 21:54:09,03/04/2026 21:54:13,04/04/2026 16:09:11,,TTS
576879165156596586,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,53.99,,,,5%,2.7,,,,03/04/2026 21:53:47,03/04/2026 21:53:51,,,TTS
576879164010830536,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.79,28.79,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,37.79,,,,5%,1.89,,,,03/04/2026 21:53:17,03/04/2026 21:56:45,04/04/2026 20:09:07,,TTS
576879163946408775,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,28d8aaaf,GB,Video,7624086262609153302,fixed commission,15%,53.99,8.1,,,,,,,,03/04/2026 21:51:27,03/04/2026 21:52:02,05/04/2026 18:06:19,,TTS
576879162381015879,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Ineligible,28d8aaaf,GB,Video,7624086262609153302,fixed commission,15%,53.99,8.1,,,,,,,,03/04/2026 21:47:19,,,,TTS
576879158080150314,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7561891378054057238,fixed commission,,41.99,,,,5%,2.1,,,,03/04/2026 21:34:41,03/04/2026 21:34:45,04/04/2026 21:48:09,,TTS
576879157918866050,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,41.99,10.5,,,,,,,,03/04/2026 21:33:17,03/04/2026 21:33:22,04/04/2026 15:47:03,,TTS
576879155379215337,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,59.99,,,,5%,3,,,,03/04/2026 21:31:20,03/04/2026 21:31:24,05/04/2026 19:44:09,,TTS
576879150310267558,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,darwinterritory,GB,Video,7624486291077369110,fixed commission,30%,35.99,10.8,,,,,,,,03/04/2026 21:15:58,03/04/2026 21:16:02,06/04/2026 01:30:05,,TTS
576879148961864110,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,tina_bongie,GB,Video,7572503850171632918,fixed commission,,23.39,,,,5%,1.17,,,,03/04/2026 21:10:46,03/04/2026 21:10:51,04/04/2026 19:25:33,,TTS
576879146576878360,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,ek_jonaki,GB,Video,7563797502948855062,fixed commission,,23.39,,,,5%,1.17,,,,03/04/2026 21:07:04,03/04/2026 21:07:08,04/04/2026 15:19:48,,TTS
576879144900073515,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,smart_sylheti2,GB,Video,7558113185535020291,fixed commission,15%,23.39,3.51,,,,,,,,03/04/2026 21:02:40,03/04/2026 21:02:43,04/04/2026 19:17:00,,TTS
576879143292410421,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7573416231928155414,fixed commission,,59.99,,,,5%,3,,,,03/04/2026 20:56:40,03/04/2026 20:56:44,,,TTS
576879138476759635,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,41.99,,,,5%,2.1,,,,03/04/2026 20:42:05,03/04/2026 20:42:35,04/04/2026 16:56:34,,TTS
576879135562962982,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.28,17.28,GBP,1,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,03/04/2026 20:33:59,,,,TTS
576879134006156008,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,23.39,5.85,,,,,,,,03/04/2026 20:30:13,03/04/2026 20:31:37,04/04/2026 14:44:12,,TTS
576879131576670996,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,16.56,16.56,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7616841973051264278,fixed commission,15%,22.49,3.37,,,,,,,,03/04/2026 20:24:31,03/04/2026 20:26:22,04/04/2026 16:39:47,,TTS
576879131576670996,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.83,27.83,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,37.79,9.45,,,,,,,,03/04/2026 20:24:31,03/04/2026 20:26:22,04/04/2026 16:39:47,,TTS
576879124423744455,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,23.39,7.02,,,,,,,,03/04/2026 20:07:31,03/04/2026 20:07:35,04/04/2026 20:20:29,,TTS
576879117617371816,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,23.39,,,,5%,1.17,,,,03/04/2026 19:48:53,03/04/2026 19:48:56,,,TTS
576879112161237962,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.99,43.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7623485348890348822,fixed commission,,53.99,,,,5%,2.7,,,,03/04/2026 19:34:41,03/04/2026 19:34:44,05/04/2026 23:47:17,,TTS
576879108647066124,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.99,44.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7624204929639254806,fixed commission,25%,53.99,13.5,,,,,,,,03/04/2026 19:28:44,03/04/2026 19:34:03,05/04/2026 19:48:00,,TTS
576879107460536956,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,13.74,13.74,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7624141539089894678,fixed commission,30%,22.49,6.75,,,,,,,,03/04/2026 19:20:47,03/04/2026 19:20:52,04/04/2026 17:35:13,,TTS
576879104222665441,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,59.99,15,,,,,,,,03/04/2026 19:11:55,03/04/2026 19:14:34,,,TTS
576879104106404067,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,23.39,5.85,,,,,,,,03/04/2026 19:11:17,03/04/2026 19:12:53,04/04/2026 19:27:02,,TTS
576879102154086980,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,03/04/2026 19:06:03,03/04/2026 19:06:31,05/04/2026 17:20:16,,TTS
576879101154466565,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.99,44.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,03/04/2026 19:05:20,03/04/2026 19:05:23,04/04/2026 17:18:25,,TTS
576879101672462916,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Ineligible,candybox276,GB,Video,7574683301412130070,fixed commission,30%,59.99,18,,,,,,,,03/04/2026 19:04:55,,,,TTS
576879100179290309,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,24.78,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,23.39,,,,5%,1.17,,,,03/04/2026 18:59:15,03/04/2026 18:59:20,04/04/2026 17:11:51,,TTS
576879098313349923,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.79,27.79,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,37.79,9.45,,,,,,,,03/04/2026 18:56:34,03/04/2026 18:56:55,04/04/2026 15:09:40,,TTS
576879095339784849,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,mr_d302,GB,Video,7622756760339713302,fixed commission,25%,25.99,6.5,,,,,,,,03/04/2026 18:47:40,03/04/2026 18:47:45,04/04/2026 23:01:49,,TTS
576879094669351054,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,alfred.radu.leca,GB,Video,7623377966109625622,fixed commission,15%,23.39,3.51,,,,,,,,03/04/2026 18:45:49,03/04/2026 18:45:53,04/04/2026 14:58:11,,TTS
576879090578594594,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574018994169007382,fixed commission,30%,23.39,7.02,,,,,,,,03/04/2026 18:33:37,03/04/2026 18:34:05,04/04/2026 20:49:00,,TTS
576879084764633438,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,16.24,16.24,GBP,1,No,Not cash on delivery,Pending,laylasttsdeals,GB,Video,7623618783004937475,fixed commission,15%,22.49,3.37,,,,,,,,03/04/2026 18:21:13,03/04/2026 18:21:52,04/04/2026 20:35:47,,TTS
576879082983168335,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,25.99,,,,5%,1.3,,,,03/04/2026 18:15:43,03/04/2026 18:21:37,04/04/2026 20:36:43,,TTS
576879082284554584,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7624274443195403542,fixed commission,30%,39.99,12,,,,,,,,03/04/2026 18:13:48,03/04/2026 18:14:16,,,TTS
576879081460112331,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,ariukshopping,GB,Video,7617940479774084374,fixed commission,15%,25.99,3.9,,,,,,,,03/04/2026 18:10:32,03/04/2026 18:10:36,,,TTS
576879080890801000,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,23.39,,,,5%,1.17,,,,03/04/2026 18:08:33,03/04/2026 18:08:37,05/04/2026 00:01:02,,TTS
