Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576893119858186278,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31,62.39,GBP,2,No,Not cash on delivery,Pending,julietekedebee,GB,Video,7635694064607825154,fixed commission,,80.2,,,,5%,4.02,,,,08/05/2026 00:42:17,08/05/2026 00:43:21,,,TTS
576893119140174698,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,24.69,7.41,,,,,,,,08/05/2026 00:39:57,08/05/2026 00:40:01,,,TTS
576893118643543002,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.95,18.95,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,24.82,7.45,,,,,,,,08/05/2026 00:39:53,08/05/2026 00:40:31,,,TTS
576893118599240326,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,39.37,39.37,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,51.57,15.47,,,,,,,,08/05/2026 00:38:04,08/05/2026 00:39:19,,,TTS
576893114244504515,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.4,20.39,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,21.49,6.45,,,,,,,,08/05/2026 00:29:01,08/05/2026 00:29:05,,,TTS
576893111215102709,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,39.6,39.6,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,54,16.2,,,,,,,,08/05/2026 00:23:35,08/05/2026 00:23:37,,,TTS
576893109765184509,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.11,19.11,GBP,1,No,Not cash on delivery,Ineligible,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,24.82,7.45,,,,,,,,08/05/2026 00:20:31,,,,TTS
576893109866306095,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.61,28.61,GBP,1,No,Not cash on delivery,Pending,tanvira.vohra,GB,Video,7636388760657202454,fixed commission,15%,40.1,6.02,,,,,,,,08/05/2026 00:19:47,08/05/2026 00:21:07,,,TTS
576893108652710909,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.55,16.55,GBP,1,No,Not cash on delivery,Ineligible,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,21.49,6.45,,,,,,,,08/05/2026 00:17:48,,,,TTS
576893108377066102,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.89,20.89,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,30%,24.69,7.41,,,,,,,,08/05/2026 00:17:22,08/05/2026 00:18:25,,,TTS
576893107009132976,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.12,32.12,GBP,1,No,Not cash on delivery,Pending,rubyhillscorner,GB,Video,7637191569166126358,fixed commission,15%,40.1,6.02,,,,,,,,08/05/2026 00:13:54,08/05/2026 00:13:58,,,TTS
576893104888846907,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.23,18.23,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,21.38,6.41,,,,,,,,08/05/2026 00:10:05,08/05/2026 00:11:05,,,TTS
576893103708281130,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,25.99,7.8,,,,,,,,08/05/2026 00:07:47,,,,TTS
576893103823493418,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Ineligible,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,22.5,6.75,,,,,,,,08/05/2026 00:06:56,,,,TTS
576893103984908985,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7622899863621078274,fixed commission,,41.99,,,,5%,2.1,,,,08/05/2026 00:05:35,08/05/2026 00:05:39,,,TTS
576893103073892650,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Ineligible,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,22.5,6.75,,,,,,,,08/05/2026 00:04:47,,,,TTS
576893102910905041,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.31,41.31,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,48.6,14.58,,,,,,,,08/05/2026 00:04:34,08/05/2026 00:05:16,,,TTS
576893102146951466,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.23,18.23,GBP,1,No,Not cash on delivery,Ineligible,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,21.38,6.41,,,,,,,,08/05/2026 00:03:53,,,,TTS
576893102330779864,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.01,34.01,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,39.89,11.97,,,,,,,,08/05/2026 00:03:44,08/05/2026 00:03:50,,,TTS
576893102328289532,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,60.99,60.99,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7635005191804373782,fixed commission,30%,89.99,27,,,,,,,,08/05/2026 00:03:30,,,,TTS
576893098135296132,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.1,29.1,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,34.2,10.26,,,,,,,,07/05/2026 23:52:52,07/05/2026 23:52:55,,,TTS
576893094676109975,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.8,41.8,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,30%,54,16.2,,,,,,,,07/05/2026 23:46:46,07/05/2026 23:46:50,,,TTS
576893094564239476,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,43.88,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7579253279725505814,fixed commission,,39.89,,,,5%,1.99,,,,07/05/2026 23:45:29,,,,TTS
576893093798255520,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,,39.89,,,,5%,1.99,,,,07/05/2026 23:44:55,07/05/2026 23:44:58,,,TTS
576893093818702738,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.23,30.23,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7637200994031438614,fixed commission,30%,41.99,12.6,,,,,,,,07/05/2026 23:44:10,07/05/2026 23:45:05,,,TTS
576893093189098333,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.4,20.39,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7637212786891754242,fixed commission,,21.49,,,,5%,1.07,,,,07/05/2026 23:43:26,07/05/2026 23:43:42,,,TTS
576893091767163181,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.31,21.79,GBP,1,No,Not cash on delivery,Pending,_______mirayo,GB,Showcase,7494122478564378710,fixed commission,15%,25.99,3.9,,,,,,,,07/05/2026 23:39:37,07/05/2026 23:39:40,,,TTS
576893090086688874,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,38.99,38.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,41.99,,,,5%,2.1,,,,07/05/2026 23:35:46,07/05/2026 23:35:50,,,TTS
576893087472589172,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,shopwithriyaaam_,GB,Video,7629710185363164438,fixed commission,25%,25.99,6.5,,,,,,,,07/05/2026 23:29:31,07/05/2026 23:29:35,,,TTS
576893085415807506,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,38.2,38.2,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7637200994031438614,fixed commission,30%,49,14.7,,,,,,,,07/05/2026 23:25:08,07/05/2026 23:25:50,,,TTS
576893084811368500,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,85.49,85.49,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7636859935594253078,fixed commission,30%,89.99,27,,,,,,,,07/05/2026 23:23:05,07/05/2026 23:24:27,,,TTS
576893083285363675,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7637200994031438614,fixed commission,30%,24.99,7.5,,,,,,,,07/05/2026 23:20:43,07/05/2026 23:20:46,,,TTS
576893080131443477,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,24.69,7.41,,,,,,,,07/05/2026 23:12:21,07/05/2026 23:14:13,,,TTS
576893079247624962,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,obaapa0639,GB,Video,7540242944020761878,fixed commission,15%,24.69,3.7,,,,,,,,07/05/2026 23:09:51,07/05/2026 23:09:55,,,TTS
576893079638939988,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.37,16.37,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,,24.82,,,,5%,1.24,,,,07/05/2026 23:09:17,07/05/2026 23:09:21,,,TTS
576893077187893573,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.2,43.2,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7635222335540169494,fixed commission,30%,51.3,15.39,,,,,,,,07/05/2026 23:03:43,07/05/2026 23:03:48,,,TTS
576893075015965660,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,25.99,7.8,,,,,,,,07/05/2026 23:01:10,07/05/2026 23:01:41,,,TTS
576893074201090172,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,24.69,,,,5%,1.23,,,,07/05/2026 22:57:16,07/05/2026 22:57:20,,,TTS
576893073382021610,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.01,20.54,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7616420980327517462,fixed commission,15%,24.69,3.7,,,,,,,,07/05/2026 22:56:20,07/05/2026 22:56:32,,,TTS
576893067919202941,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.9,35.9,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637179121289775894,fixed commission,30%,40.1,12.03,,,,,,,,07/05/2026 22:42:16,07/05/2026 22:45:36,,,TTS
576893066750958582,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.78,30.78,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637179121289775894,fixed commission,30%,34.38,10.31,,,,,,,,07/05/2026 22:39:43,07/05/2026 22:39:46,,,TTS
576893063324211667,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,25.99,,,,5%,1.3,,,,07/05/2026 22:31:17,07/05/2026 22:31:57,,,TTS
576893062707321405,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.38,21.38,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637179121289775894,fixed commission,30%,21.38,6.41,,,,,,,,07/05/2026 22:28:12,07/05/2026 22:28:15,,,TTS
576893060569275229,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.2,15.2,GBP,1,No,Not cash on delivery,Pending,olabisioladunmoye5,GB,Showcase,7494944556108254045,fixed commission,15%,24.82,3.72,,,,,,,,07/05/2026 22:25:20,07/05/2026 22:25:23,,,TTS
576893060602567168,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,17.5,34.99,GBP,2,No,Not cash on delivery,Pending,dslist,,Video,7636495378442915086,fixed commission,15%,49.98,7.5,,,,,,,,07/05/2026 22:25:16,07/05/2026 22:25:20,,,TTS
576893060403403336,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.55,21.55,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,30%,24.69,7.41,,,,,,,,07/05/2026 22:24:02,07/05/2026 22:24:06,,,TTS
576893057741659018,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.41,17.41,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,30%,24.82,7.45,,,,,,,,07/05/2026 22:19:21,07/05/2026 22:19:25,,,TTS
576893058570492053,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.21,18.21,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637179121289775894,fixed commission,30%,21.38,6.41,,,,,,,,07/05/2026 22:19:06,07/05/2026 22:19:36,,,TTS
576893057129421052,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.2,36.39,GBP,2,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637179121289775894,fixed commission,30%,51.98,15.6,,,,,,,,07/05/2026 22:14:37,07/05/2026 22:14:40,,,TTS
576893055202466557,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.38,18.38,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637179121289775894,fixed commission,30%,21.38,6.41,,,,,,,,07/05/2026 22:12:52,07/05/2026 22:12:56,,,TTS
576893055854680627,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,76.49,76.49,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637179121289775894,fixed commission,30%,85.49,25.65,,,,,,,,07/05/2026 22:11:49,07/05/2026 22:11:52,,,TTS
576893055600007699,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.24,23.23,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637179121289775894,fixed commission,30%,21.49,6.45,,,,,,,,07/05/2026 22:11:43,07/05/2026 22:16:49,,,TTS
576893053942406054,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.38,21.38,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637179121289775894,fixed commission,30%,21.38,6.41,,,,,,,,07/05/2026 22:08:24,07/05/2026 22:08:28,,,TTS
576893052041730055,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.24,23.23,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637179121289775894,fixed commission,30%,21.49,6.45,,,,,,,,07/05/2026 22:05:18,07/05/2026 22:05:21,,,TTS
576893052058900948,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,24.82,,,,5%,1.24,,,,07/05/2026 22:05:00,07/05/2026 22:06:24,,,TTS
576893051330599058,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.34,28.34,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629036697426169110,fixed commission,25%,40.1,10.03,,,,,,,,07/05/2026 22:02:50,07/05/2026 22:02:53,,,TTS
576893050018634068,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,24.82,7.45,,,,,,,,07/05/2026 21:58:20,07/05/2026 21:58:46,,,TTS
576893048830663542,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.9,35.9,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7634632386382154518,fixed commission,30%,41.99,12.6,,,,,,,,07/05/2026 21:56:45,07/05/2026 21:56:50,,,TTS
576893047031699578,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.37,16.37,GBP,1,No,Not cash on delivery,Pending,act4earth07,GB,Showcase,7494604934890686586,fixed commission,15%,25.99,3.9,,,,,,,,07/05/2026 21:51:06,07/05/2026 21:51:09,,,TTS
576893046450133734,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7636504588094360854,fixed commission,30%,24.69,7.41,,,,,,,,07/05/2026 21:50:28,07/05/2026 21:51:10,,,TTS
576893044657658494,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,42.29,42.29,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,57.29,17.19,,,,,,,,07/05/2026 21:46:30,07/05/2026 21:46:34,,,TTS
576893032120424896,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,39.89,9.97,,,,,,,,07/05/2026 21:12:47,,,,TTS
576893028909620199,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,58.94,58.94,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7630562124099587350,fixed commission,30%,85.94,25.78,,,,,,,,07/05/2026 21:03:49,07/05/2026 21:04:26,,,TTS
576893028302691303,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,58.94,58.94,GBP,1,No,Not cash on delivery,Ineligible,julietekedebee,GB,Video,7626997561370496278,fixed commission,25%,85.94,21.49,,,,,,,,07/05/2026 21:03:13,,,,TTS
576893028241808065,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,34.01,34.01,GBP,1,No,Not cash on delivery,Pending,shopwithelisamaria,GB,Video,7583333682115595542,fixed commission,15%,54.59,8.19,,,,,,,,07/05/2026 21:02:19,07/05/2026 21:03:51,,,TTS
576893024448452780,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,24.69,,,,5%,1.23,,,,07/05/2026 20:52:54,07/05/2026 20:52:56,,,TTS
