Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576884172553034009,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7597932157180464406,fixed commission,30%,59.99,18,,,,,,,,16/04/2026 23:49:52,16/04/2026 23:50:46,,,TTS
576884171883190883,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.01,34.01,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,40.1,10.03,,,,,,,,16/04/2026 23:48:59,16/04/2026 23:49:02,,,TTS
576884167908891318,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,56.99,,,,5%,2.85,,,,16/04/2026 23:36:56,,,,TTS
576884167769626627,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,honestfinds.uk,GB,Video,7622459884302503170,fixed commission,,25.99,,,,10%,2.6,,,,16/04/2026 23:36:11,16/04/2026 23:36:16,,,TTS
576884165510994734,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7629404370115513110,fixed commission,30%,24.99,7.5,,,,,,,,16/04/2026 23:31:23,16/04/2026 23:31:47,,,TTS
576884164584839814,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.81,19.81,GBP,1,No,Not cash on delivery,Ineligible,bisolasarah,GB,Showcase,7494049458690820324,fixed commission,15%,24.69,3.7,,,,,,,,16/04/2026 23:30:04,,,,TTS
576884163905886760,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.2,34.2,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7629404370115513110,fixed commission,30%,34.2,10.26,,,,,,,,16/04/2026 23:26:46,16/04/2026 23:26:51,,,TTS
576884163303282741,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7629410712397679382,fixed commission,30%,24.69,7.41,,,,,,,,16/04/2026 23:25:19,16/04/2026 23:25:22,,,TTS
576884163319733133,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7627452192160550166,fixed commission,30%,59.99,18,,,,,,,,16/04/2026 23:24:29,16/04/2026 23:24:32,,,TTS
576884161212553622,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,42.3,42.3,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7629410712397679382,fixed commission,30%,51.3,15.39,,,,,,,,16/04/2026 23:20:02,16/04/2026 23:22:41,,,TTS
576884160911940325,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.46,18.46,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7629410712397679382,fixed commission,30%,21.38,6.41,,,,,,,,16/04/2026 23:19:50,16/04/2026 23:19:53,,,TTS
576884152668231954,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.89,34.89,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,36.99,,,,5%,1.85,,,,16/04/2026 22:58:31,16/04/2026 22:58:57,,,TTS
576884152116746817,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7629231585082264342,fixed commission,30%,41.99,12.6,,,,,,,,16/04/2026 22:55:57,,,,TTS
576884150596049638,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.8,37.8,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7629404370115513110,fixed commission,30%,54,16.2,,,,,,,,16/04/2026 22:52:17,16/04/2026 22:52:21,,,TTS
576884148892834256,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,jackiesvaultofvalue,GB,Video,7625140167875071254,fixed commission,25%,25.99,6.5,,,,,,,,16/04/2026 22:47:49,,,,TTS
576884147783899551,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7623297547939007747,fixed commission,,24.69,,,,5%,1.23,,,,16/04/2026 22:42:58,16/04/2026 22:43:03,,,TTS
576884143960266880,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,asofamuk,GB,Video,7621920770146503958,fixed commission,25%,24.69,6.17,,,,,,,,16/04/2026 22:34:04,16/04/2026 22:34:10,,,TTS
576884139217099720,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,56.99,17.1,,,,,,,,16/04/2026 22:20:54,16/04/2026 22:20:59,,,TTS
576884139047295856,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,35.14,35.14,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7615328260620143894,fixed commission,,38.14,,,,5%,1.91,,,,16/04/2026 22:20:04,16/04/2026 22:20:07,,,TTS
576884136037947563,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629036697426169110,fixed commission,,24.69,,,,5%,1.23,,,,16/04/2026 22:12:37,16/04/2026 22:14:18,,,TTS
576884128553475025,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,25%,53.99,13.5,,,,,,,,16/04/2026 21:51:31,16/04/2026 21:51:36,,,TTS
576884126276099062,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Pending,missshanxx5,GB,Video,7628926472069156118,fixed commission,,39.89,,,,5%,1.99,,,,16/04/2026 21:44:41,16/04/2026 21:44:46,,,TTS
576884124013337125,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7627452192160550166,fixed commission,30%,59.99,18,0,0,,,,,,16/04/2026 21:39:29,16/04/2026 21:39:35,,,TTS
576884122368186917,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7627452192160550166,fixed commission,30%,56.99,17.1,,,,,,,,16/04/2026 21:34:00,16/04/2026 21:34:48,,,TTS
576884121941744609,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,38.99,38.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7627452192160550166,fixed commission,30%,56.99,17.1,,,,,,,,16/04/2026 21:31:04,16/04/2026 21:31:07,,,TTS
576884120059549838,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,26.21,GBP,1,No,Not cash on delivery,Pending,shaanlegend,GB,Video,7629091260980219139,fixed commission,25%,25.99,6.5,,,,,,,,16/04/2026 21:27:15,16/04/2026 21:27:49,,,TTS
576884119757756866,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7627255907964964118,fixed commission,,56.99,,,,5%,2.85,,,,16/04/2026 21:24:46,16/04/2026 21:25:32,,,TTS
576884117807011951,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858360491,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7600172650387819798,fixed commission,,37.99,,,,5%,1.9,,,,16/04/2026 21:20:10,16/04/2026 21:20:14,,,TTS
576884116030659326,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,60.98,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,15%,56.99,8.55,,,,,,,,16/04/2026 21:15:34,16/04/2026 21:15:38,,,TTS
576884112183957881,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,mehakcart,GB,Video,7628265764423814422,fixed commission,15%,59.99,9,,,,,,,,16/04/2026 21:05:59,16/04/2026 21:06:05,,,TTS
576884109392255065,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.38,21.38,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7629363290409372438,fixed commission,30%,21.38,6.41,,,,,,,,16/04/2026 20:57:15,16/04/2026 20:57:21,,,TTS
576884107866904851,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7629363290409372438,fixed commission,30%,24.69,7.41,,,,,,,,16/04/2026 20:54:07,16/04/2026 20:54:11,,,TTS
576884105915308931,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858360491,34.19,34.19,GBP,1,No,Not cash on delivery,Pending,motivational.fitn43,GB,Video,7618993251990670614,fixed commission,15%,38.19,5.73,,,,,,,,16/04/2026 20:46:12,16/04/2026 20:46:52,,,TTS
576884105384925317,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,25.99,6.5,,,,,,,,16/04/2026 20:46:03,16/04/2026 20:46:07,,,TTS
576884098271975592,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,24.69,7.41,,,,,,,,16/04/2026 20:26:39,16/04/2026 20:26:42,,,TTS
576884098105121165,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7629363290409372438,fixed commission,30%,36,10.8,,,,,,,,16/04/2026 20:24:32,16/04/2026 20:24:36,,,TTS
576884097998298008,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7629363290409372438,fixed commission,,22.5,,,,5%,1.13,,,,16/04/2026 20:24:27,16/04/2026 20:24:30,,,TTS
576884097280350842,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,54,54,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7629363290409372438,fixed commission,30%,54,16.2,,,,,,,,16/04/2026 20:22:33,16/04/2026 20:33:02,,,TTS
576884097403230842,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,54,54,GBP,1,No,Not cash on delivery,Ineligible,chance4356,GB,Livestream,7627934851933719318,fixed commission,30%,54,16.2,,,,,,,,16/04/2026 20:21:12,,,,TTS
576884096481401121,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7626465352440122626,fixed commission,30%,39.99,12,,,,,,,,16/04/2026 20:20:53,16/04/2026 20:21:26,,,TTS
576884096151624077,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.8,28.8,GBP,1,No,Not cash on delivery,Ineligible,chance4356,GB,Livestream,7629363290409372438,fixed commission,30%,36,10.8,0,0,,,,,,16/04/2026 20:20:20,16/04/2026 20:20:23,,,TTS
576884093836040617,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,25.99,,,,5%,1.3,,,,16/04/2026 20:13:10,16/04/2026 20:13:14,,,TTS
576884091946768538,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,24.69,,,,5%,1.23,,,,16/04/2026 20:08:31,16/04/2026 20:08:37,,,TTS
576884092791658810,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,,39.89,,,,5%,1.99,,,,16/04/2026 20:08:14,16/04/2026 20:08:46,,,TTS
576884089658185958,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7627769747161025814,fixed commission,,41.99,,,,5%,2.1,,,,16/04/2026 19:58:37,16/04/2026 19:58:41,,,TTS
576884081440430447,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,24.69,6.17,,,,,,,,16/04/2026 19:35:41,16/04/2026 19:36:53,,,TTS
576884079115081807,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,39.89,11.97,,,,,,,,16/04/2026 19:27:31,16/04/2026 19:27:48,,,TTS
576884076576610899,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,asofamuk,GB,Video,7627908548378348822,fixed commission,25%,24.69,6.17,,,,,,,,16/04/2026 19:20:18,16/04/2026 19:20:22,,,TTS
576884074915732149,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,,56.99,,,,10%,5.7,,,,16/04/2026 19:19:25,16/04/2026 19:19:28,,,TTS
576884074136771428,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,41.99,,,,5%,2.1,,,,16/04/2026 19:13:49,16/04/2026 19:13:52,,,TTS
576884072858360733,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,24.69,6.17,,,,,,,,16/04/2026 19:10:24,16/04/2026 19:13:21,,,TTS
576884071220811793,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,dayna.mcminn,GB,Video,7629327019339238678,fixed commission,25%,24.69,6.17,,,,,,,,16/04/2026 19:04:12,16/04/2026 19:04:16,,,TTS
576884070739385024,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7615564239817723158,fixed commission,30%,24.82,7.45,,,,,,,,16/04/2026 19:03:04,,,,TTS
576884069502064702,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7629011445715438358,fixed commission,30%,24.99,7.5,,,,,,,,16/04/2026 19:00:16,16/04/2026 19:00:20,,,TTS
576884059303287264,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,,41.99,,,,5%,2.1,,,,16/04/2026 18:27:52,16/04/2026 18:27:56,,,TTS
576884055888664867,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7519121303702490390,fixed commission,30%,24.79,7.44,,,,,,,,16/04/2026 18:20:36,16/04/2026 18:20:39,,,TTS
576884055460911211,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,21.37,21.37,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7629077403230309142,fixed commission,30%,23.87,7.16,,,,,,,,16/04/2026 18:17:38,16/04/2026 18:17:42,,,TTS
576884054000113911,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,24.69,6.17,,,,,,,,16/04/2026 18:13:12,16/04/2026 18:13:16,,,TTS
576884051633216359,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,poshclassydating,GB,Video,7606550770372103446,fixed commission,,24.69,,,,5%,1.23,,,,16/04/2026 18:07:57,16/04/2026 18:08:00,,,TTS
576884049377467136,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,15%,24.69,3.7,,,,,,,,16/04/2026 18:01:50,16/04/2026 18:01:54,,,TTS
576884048779778487,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858360491,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Video,7628586641376087319,fixed commission,,37.99,,,,5%,1.9,,,,16/04/2026 17:57:22,16/04/2026 17:57:25,,,TTS
576884047601506749,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7629263171710192407,fixed commission,30%,25.99,7.8,,,,,,,,16/04/2026 17:53:50,16/04/2026 17:54:35,,,TTS
576884045950130621,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.27,21.27,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7629263171710192407,fixed commission,30%,24.84,7.45,,,,,,,,16/04/2026 17:52:09,,,,TTS
576884046379522855,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.9,35.9,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,40.1,10.03,,,,,,,,16/04/2026 17:50:34,16/04/2026 17:50:38,,,TTS
576884043167538148,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,24.69,,,,5%,1.23,,,,16/04/2026 17:41:52,16/04/2026 17:51:15,,,TTS
576884040255249143,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,25.99,7.8,,,,,,,,16/04/2026 17:33:00,16/04/2026 17:33:03,,,TTS
