Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576884593747532043,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 23:50:48,18/04/2026 00:02:21,19/04/2026 20:15:38,,TTS
576884588661807696,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 23:36:48,17/04/2026 23:38:52,18/04/2026 17:53:00,,TTS
576884586910882113,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.09,35.09,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,40.04,10.01,,,,,,,,17/04/2026 23:30:30,17/04/2026 23:32:09,18/04/2026 21:45:41,,TTS
576884585133152936,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,36.09,36.09,GBP,1,No,Not cash on delivery,Pending,shop.with.mike,,Video,7629539229395176735,fixed commission,15%,38.09,5.71,,,,,,,,17/04/2026 23:28:38,17/04/2026 23:28:41,18/04/2026 15:41:22,,TTS
576884584987007407,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,25%,25.99,6.5,,,,,,,,17/04/2026 23:26:39,17/04/2026 23:27:32,18/04/2026 17:40:14,,TTS
576884584617712047,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,opeoluwa491,GB,Video,7627255907964964118,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 23:26:02,,,,TTS
576884583891901135,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627566836493651222,fixed commission,25%,56.99,14.25,,,,,,,,17/04/2026 23:25:06,17/04/2026 23:25:38,18/04/2026 15:38:06,,TTS
576884581886236788,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,60.98,GBP,1,No,Not cash on delivery,Ineligible,opeoluwa491,GB,Video,7616420980327517462,fixed commission,25%,56.99,14.25,0,0,,,,,,17/04/2026 23:20:37,17/04/2026 23:21:00,,,TTS
576884577548081438,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,25%,39.89,9.97,,,,,,,,17/04/2026 23:08:32,17/04/2026 23:08:55,18/04/2026 19:23:23,,TTS
576884575882746709,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.38,21.38,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7629776211769658134,fixed commission,30%,21.38,6.41,,,,,,,,17/04/2026 23:04:44,17/04/2026 23:05:56,18/04/2026 21:20:02,,TTS
576884574876113754,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 23:02:49,17/04/2026 23:03:45,18/04/2026 19:17:55,,TTS
576884573531445610,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.39,21.39,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7629465957647322370,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 22:59:43,17/04/2026 22:59:46,18/04/2026 21:12:45,,TTS
576884572946275310,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.49,40.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,53.99,16.2,,,,,,,,17/04/2026 22:57:25,17/04/2026 22:59:38,18/04/2026 23:13:49,,TTS
576884572051118496,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.6,19.6,GBP,1,No,Not cash on delivery,Pending,trendygrandmum,GB,Video,7614815866219253014,fixed commission,15%,22.22,3.33,,,,,,,,17/04/2026 22:53:58,17/04/2026 22:54:34,18/04/2026 23:08:49,,TTS
576884569923819889,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,25.99,,,,5%,1.3,,,,17/04/2026 22:47:51,17/04/2026 22:47:54,18/04/2026 21:00:55,,TTS
576884567726659837,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,blessingvibes01,GB,Showcase,7495584402953439672,fixed commission,15%,25.99,3.9,,,,,,,,17/04/2026 22:44:33,17/04/2026 22:44:36,18/04/2026 16:56:58,,TTS
576884561186560861,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,14.99,14.99,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7615328260620143894,fixed commission,,23.74,,,,5%,1.19,,,,17/04/2026 22:25:10,17/04/2026 22:25:14,18/04/2026 18:40:01,,TTS
576884560223575029,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629036697426169110,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 22:24:40,17/04/2026 22:27:14,18/04/2026 16:42:07,,TTS
576884559277365533,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,25%,56.99,14.25,,,,,,,,17/04/2026 22:22:43,17/04/2026 22:22:46,18/04/2026 18:37:18,,TTS
576884557020896247,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.3,102.6,GBP,2,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7629760667238566678,fixed commission,30%,108,32.4,,,,,,,,17/04/2026 22:14:43,17/04/2026 22:16:37,18/04/2026 18:30:16,,TTS
576884555254438332,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.24,17.24,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,,24.84,,,,5%,1.24,,,,17/04/2026 22:11:16,17/04/2026 22:11:19,19/04/2026 00:24:09,,TTS
576884554484193875,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.38,25.37,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7629760667238566678,fixed commission,30%,21.38,6.41,,,,,,,,17/04/2026 22:08:56,17/04/2026 22:09:00,18/04/2026 18:22:25,,TTS
576884554228209943,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.17,46.17,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7629760667238566678,fixed commission,30%,46.17,13.85,,,,,,,,17/04/2026 22:07:50,17/04/2026 22:07:54,18/04/2026 22:20:26,,TTS
576884554225392631,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.01,68.02,GBP,2,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7629760667238566678,fixed commission,30%,83.98,25.2,,,,,,,,17/04/2026 22:07:38,17/04/2026 22:10:41,18/04/2026 18:17:31,,TTS
576884553113312048,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,Yes,Not cash on delivery,Ineligible,candybox276,GB,Video,7574018994169007382,fixed commission,30%,59.99,18,0,0,,,,,,17/04/2026 22:06:42,17/04/2026 22:06:46,18/04/2026 22:20:16,,TTS
576884553137297883,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.74,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,,39.89,,,,5%,1.99,,,,17/04/2026 22:06:39,17/04/2026 22:13:10,19/04/2026 20:26:33,,TTS
576884552809618423,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32,64,GBP,2,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7629760667238566678,fixed commission,30%,72,21.6,,,,,,,,17/04/2026 22:05:03,17/04/2026 22:05:07,18/04/2026 18:17:31,,TTS
576884547678804499,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ayinkecloset,GB,Video,7628162474675817731,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 21:49:34,17/04/2026 21:51:16,18/04/2026 18:03:30,,TTS
576884546565412993,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.4,23.4,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7629760667238566678,fixed commission,30%,34.2,10.26,,,,,,,,17/04/2026 21:48:06,17/04/2026 21:48:09,19/04/2026 00:02:22,,TTS
576884545880431097,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25.2,25.2,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7629760667238566678,fixed commission,30%,36,10.8,,,,,,,,17/04/2026 21:47:07,17/04/2026 21:47:10,18/04/2026 17:59:57,,TTS
576884544435820789,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 21:44:18,17/04/2026 21:44:21,18/04/2026 15:58:12,,TTS
576884540538460993,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.31,49.31,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,57.29,17.19,,,,,,,,17/04/2026 21:32:30,17/04/2026 21:34:06,18/04/2026 19:46:50,,TTS
576884540141181603,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,17.99,17.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604282397642870038,fixed commission,,24.99,,,,5%,1.25,,,,17/04/2026 21:31:14,17/04/2026 21:31:17,18/04/2026 17:45:19,,TTS
576884538061003694,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,17.49,17.49,GBP,1,No,Not cash on delivery,Pending,ronwcarter,,Video,7620535126878932238,fixed commission,15%,23.74,3.56,,,,,,,,17/04/2026 21:24:56,17/04/2026 21:24:59,18/04/2026 19:39:10,,TTS
576884533704170394,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,59.99,18,,,,,,,,17/04/2026 21:15:57,,,,TTS
576884533499632439,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,41.99,12.6,,,,,,,,17/04/2026 21:15:04,17/04/2026 21:15:07,18/04/2026 17:34:12,,TTS
576884531540105649,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,25.99,6.5,,,,,,,,17/04/2026 21:09:17,17/04/2026 21:09:21,20/04/2026 16:05:47,,TTS
576884529977596799,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,31.28,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,41.99,,,,5%,2.1,,,,17/04/2026 21:05:22,17/04/2026 21:05:28,18/04/2026 14:33:32,,TTS
576884529667480447,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,24.56,28.55,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,38.09,,,,5%,1.9,,,,17/04/2026 21:04:10,,,,TTS
576884529550956732,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,,24.69,,,,10%,2.47,,,,17/04/2026 21:01:50,17/04/2026 21:01:54,18/04/2026 16:37:10,,TTS
576884522990541178,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 20:47:53,17/04/2026 20:47:57,18/04/2026 22:09:37,,TTS
576884522285046510,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.54,17.54,GBP,1,No,Not cash on delivery,Ineligible,opeoluwa491,GB,Video,7627255907964964118,fixed commission,25%,22.22,5.56,,,,,,,,17/04/2026 20:43:06,,,,TTS
576884517963406146,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,56.99,17.1,,,,,,,,17/04/2026 20:32:41,17/04/2026 20:33:29,20/04/2026 16:19:51,,TTS
576884516767832399,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7629263171710192407,fixed commission,30%,59.99,18,,,,,,,,17/04/2026 20:29:34,,,,TTS
576884514844940724,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.29,18.28,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,24.69,7.41,,,,,,,,17/04/2026 20:24:13,17/04/2026 20:24:17,18/04/2026 16:37:12,,TTS
576884513015830691,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,56.99,17.1,,,,,,,,17/04/2026 20:20:10,17/04/2026 20:20:14,18/04/2026 16:34:45,,TTS
576884513493063735,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.34,28.34,GBP,1,No,Not cash on delivery,Pending,amna.ali7839,GB,Video,7629431149508693270,fixed commission,25%,40.1,10.03,,,,,,,,17/04/2026 20:19:53,17/04/2026 20:20:36,19/04/2026 00:33:02,,TTS
576884508490963377,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,25.99,6.5,,,,,,,,17/04/2026 20:07:38,,,,TTS
576884508059408670,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,bangalifood07926,GB,Video,7623480035134934294,fixed commission,25%,25.99,6.5,,,,,,,,17/04/2026 20:05:45,,,,TTS
576884506408360225,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,51.98,GBP,2,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,51.98,15.6,,,,,,,,17/04/2026 19:59:36,17/04/2026 19:59:40,18/04/2026 20:13:13,,TTS
576884503813986654,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,24.69,,,,5%,1.23,,,,17/04/2026 19:52:23,17/04/2026 19:53:06,18/04/2026 20:06:06,,TTS
576884502497041302,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,24.69,,,,5%,1.23,,,,17/04/2026 19:50:30,17/04/2026 19:51:29,18/04/2026 18:05:25,,TTS
576884501631244482,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,24.69,7.41,,,,,,,,17/04/2026 19:46:15,17/04/2026 19:46:45,20/04/2026 15:41:34,,TTS
576884500626971033,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ariukshopping,GB,Video,7617940479774084374,fixed commission,,24.69,,,,5%,1.23,,,,17/04/2026 19:43:47,17/04/2026 19:43:50,18/04/2026 15:10:15,,TTS
576884496706017650,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,59.99,18,,,,,,,,17/04/2026 19:34:17,17/04/2026 19:34:20,18/04/2026 23:49:00,,TTS
576884494337284419,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.55,19.55,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 19:29:30,17/04/2026 19:30:57,20/04/2026 17:47:39,,TTS
576884493050812786,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Ineligible,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,59.99,18,,,,,,,,17/04/2026 19:25:24,,,,TTS
576884492803610903,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.84,21.84,GBP,1,No,Not cash on delivery,Pending,csfitness12,GB,Video,7625592570311200022,fixed commission,25%,24.69,6.17,,,,,,,,17/04/2026 19:24:21,17/04/2026 19:24:25,20/04/2026 16:57:22,,TTS
576884491535947808,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,33.79,34.79,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,57.39,,,,5%,2.87,,,,17/04/2026 19:19:40,17/04/2026 19:20:50,18/04/2026 19:33:11,,TTS
576884485060204694,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,33.38,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,39.89,,,,5%,1.99,,,,17/04/2026 19:02:02,17/04/2026 19:02:05,18/04/2026 19:15:49,,TTS
576884483923549180,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,56.99,,,,5%,2.85,,,,17/04/2026 18:58:22,17/04/2026 18:58:25,,,TTS
576884478160902752,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,,56.99,,,,10%,5.7,,,,17/04/2026 18:43:23,17/04/2026 18:43:27,,,TTS
576884476084459742,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.29,33.29,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7579253279725505814,fixed commission,30%,40.29,12.09,,,,,,,,17/04/2026 18:37:25,,,,TTS
