Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576876904647137749,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.99,30.99,GBP,1,No,Not cash on delivery,Pending,my_daily_dealz,GB,Video,7622270014527245590,fixed commission,25%,41.99,10.5,,,,,,,,30/03/2026 00:46:14,30/03/2026 00:53:43,,,TTS
576876903974672958,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,30/03/2026 00:45:49,30/03/2026 00:45:52,,,TTS
576876898226510286,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 00:33:33,30/03/2026 00:33:37,,,TTS
576876894917204783,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7599758122961374486,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 00:28:07,30/03/2026 00:28:10,,,TTS
576876890669226789,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,sairahayati,,Video,7576228572830944534,fixed commission,15%,23.59,3.54,,,,,,,,30/03/2026 00:18:55,,,,TTS
576876890376673858,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,,25.99,,,,5%,1.3,,,,30/03/2026 00:18:13,30/03/2026 00:18:47,,,TTS
576876888262154359,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,20.89,20.89,GBP,1,No,Not cash on delivery,Ineligible,ryanosman17,GB,Video,7622648702548577558,fixed commission,25%,36.19,9.05,0,0,,,,,,30/03/2026 00:16:04,30/03/2026 00:16:07,,,TTS
576876888331950387,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.89,31.78,GBP,2,No,Not cash on delivery,Pending,addtomylife5,GB,Video,7622439372302093591,fixed commission,25%,44.78,11.2,,,,,,,,30/03/2026 00:13:17,30/03/2026 00:13:20,,,TTS
576876888360851987,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Ineligible,mzbrown912,GB,Video,7620533974846246166,fixed commission,,37.99,,,,5%,1.9,,,,30/03/2026 00:13:00,,,,TTS
576876886068467733,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,25.99,,,,5%,1.3,,,,30/03/2026 00:09:01,30/03/2026 00:09:07,,,TTS
576876884262885753,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 00:07:14,30/03/2026 00:07:19,,,TTS
576876883511843388,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 00:05:24,,,,TTS
576876883576331073,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,23.59,7.08,,,,,,,,30/03/2026 00:04:45,,,,TTS
576876879683034088,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,24.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,29/03/2026 23:58:07,29/03/2026 23:58:11,,,TTS
576876879208880158,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,15%,23.59,3.54,,,,,,,,29/03/2026 23:56:44,29/03/2026 23:59:12,,,TTS
576876879828064414,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,23.59,,,,5%,1.18,,,,29/03/2026 23:56:16,29/03/2026 23:56:20,,,TTS
576876879290342328,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.99,28.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,39.99,,,,5%,2,,,,29/03/2026 23:56:13,29/03/2026 23:56:19,,,TTS
576876876686138170,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,,37.99,,,,5%,1.9,,,,29/03/2026 23:51:02,29/03/2026 23:51:06,,,TTS
576876876395944785,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,shammi_124,GB,Video,7616128987680541974,fixed commission,15%,23.39,3.51,,,,,,,,29/03/2026 23:49:32,29/03/2026 23:49:35,,,TTS
576876875303000381,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,23.59,,,,5%,1.18,,,,29/03/2026 23:48:17,29/03/2026 23:48:20,,,TTS
576876874675558868,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,23.59,,,,5%,1.18,,,,29/03/2026 23:46:07,29/03/2026 23:46:11,,,TTS
576876870029581118,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,selfmade5671,GB,Video,7569021656312646934,fixed commission,15%,23.59,3.54,,,,,,,,29/03/2026 23:38:07,,,,TTS
576876868347861640,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.99,34.99,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,41.99,,,,5%,2.1,,,,29/03/2026 23:35:44,29/03/2026 23:35:48,,,TTS
576876867537181662,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.43,21.42,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7622709705667824406,fixed commission,30%,20.45,6.14,,,,,,,,29/03/2026 23:32:31,29/03/2026 23:32:35,,,TTS
576876864168762195,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,19lynn69,GB,Video,7617523923508579587,fixed commission,15%,25.99,3.9,,,,,,,,29/03/2026 23:25:52,29/03/2026 23:25:56,,,TTS
576876854683343271,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,sairahayati,,Video,7577450329126472982,fixed commission,15%,25.99,3.9,,,,,,,,29/03/2026 23:08:46,29/03/2026 23:08:52,,,TTS
576876854210173020,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,20,20,GBP,1,No,Not cash on delivery,Pending,spongebobprodsz,,Video,7604755424222481678,fixed commission,15%,24.99,3.75,,,,,,,,29/03/2026 23:07:25,29/03/2026 23:07:29,,,TTS
576876851289168762,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,37.99,,,,5%,1.9,,,,29/03/2026 23:03:31,29/03/2026 23:03:37,,,TTS
576876850876225935,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,mehjabeen_rani,GB,Video,7622459787095133462,fixed commission,,23.59,,,,5%,1.18,,,,29/03/2026 23:00:20,29/03/2026 23:00:26,,,TTS
576876848567982199,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,37.99,11.4,,,,,,,,29/03/2026 22:58:20,29/03/2026 22:58:23,,,TTS
576876846526535813,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.19,44.19,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,54.19,16.26,,,,,,,,29/03/2026 22:50:55,29/03/2026 22:50:59,,,TTS
576876845367925346,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.43,21.42,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7622709705667824406,fixed commission,30%,20.45,6.14,,,,,,,,29/03/2026 22:49:37,29/03/2026 22:50:01,,,TTS
576876843613329826,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621198591205428502,fixed commission,30%,23.59,7.08,,,,,,,,29/03/2026 22:45:21,29/03/2026 22:45:57,,,TTS
576876840501483882,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,23.59,5.9,,,,,,,,29/03/2026 22:38:40,,,,TTS
576876837585328908,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28,28,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7622719942642699030,fixed commission,30%,36,10.8,,,,,,,,29/03/2026 22:34:22,29/03/2026 22:34:26,,,TTS
576876830599453107,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,thegroundworker,GB,Video,7559588234158705942,fixed commission,15%,25.99,3.9,,,,,,,,29/03/2026 22:22:36,29/03/2026 22:22:39,,,TTS
576876828559055392,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,23.59,,,,5%,1.18,,,,29/03/2026 22:17:03,29/03/2026 22:17:06,,,TTS
576876828759070988,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,23.59,,,,5%,1.18,,,,29/03/2026 22:16:32,29/03/2026 22:16:37,,,TTS
576876826354359164,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,37.99,11.4,,,,,,,,29/03/2026 22:11:48,,,,TTS
576876821176228027,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Livestream,7615620501402061570,fixed commission,30%,25.99,7.8,,,,,,,,29/03/2026 22:02:21,29/03/2026 22:03:43,,,TTS
576876810934917664,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7579253279725505814,fixed commission,,23.59,,0,,5%,1.18,0,,,29/03/2026 21:42:19,29/03/2026 21:42:22,,,TTS
576876809038567808,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,0,,5%,3,0,,,29/03/2026 21:36:41,29/03/2026 21:36:45,,,TTS
576876807772280859,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.19,19.19,GBP,1,No,Not cash on delivery,Pending,alexandrasebi197,GB,Video,7622688714447211798,fixed commission,25%,23.59,5.9,,,,,,,,29/03/2026 21:35:35,29/03/2026 21:35:38,,,TTS
576876807519836503,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.65,51.65,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7618326899161582358,fixed commission,30%,59.99,18,0,0,,,,,,29/03/2026 21:34:39,29/03/2026 21:37:05,,,TTS
576876805889562778,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,37.99,11.4,,,,,,,,29/03/2026 21:31:34,29/03/2026 21:31:38,,,TTS
576876804240611597,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,catchagem_,GB,Video,7591944508703575318,fixed commission,15%,23.39,3.51,,,,,,,,29/03/2026 21:28:01,29/03/2026 21:28:05,,,TTS
576876798556543527,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.54,26.54,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,38.04,9.51,,,,,,,,29/03/2026 21:15:57,29/03/2026 21:16:01,,,TTS
576876788588059400,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,27.38,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,23.39,5.85,,,,,,,,29/03/2026 20:57:05,29/03/2026 20:57:08,,,TTS
576876786864527549,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,25.99,7.8,,,,,,,,29/03/2026 20:51:46,29/03/2026 20:51:49,,,TTS
576876777584172026,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.19,40.19,GBP,1,No,Not cash on delivery,Pending,ayeshich6,GB,Video,7622365027126873366,fixed commission,25%,54.19,13.55,,,,,,,,29/03/2026 20:31:49,29/03/2026 20:32:18,,,TTS
576876776481593726,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,23.59,5.9,,,,,,,,29/03/2026 20:30:33,29/03/2026 20:30:38,,,TTS
576876776139692578,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.44,16.44,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,23.64,7.09,,,,,,,,29/03/2026 20:30:27,29/03/2026 20:30:31,,,TTS
576876774751836961,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,25.99,,,,5%,1.3,,,,29/03/2026 20:27:21,29/03/2026 20:27:25,,,TTS
576876773111536476,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,23.59,5.9,,,,,,,,29/03/2026 20:23:32,29/03/2026 20:23:36,,,TTS
576876771546732567,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25,25,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7622680557470321430,fixed commission,30%,36,10.8,,,,,,,,29/03/2026 20:21:05,29/03/2026 20:21:08,,,TTS
576876772156545689,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,mehjabeen_rani,GB,Video,7622459787095133462,fixed commission,15%,23.59,3.54,,,,,,,,29/03/2026 20:20:53,29/03/2026 20:20:57,,,TTS
576876771080706183,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,41.99,10.5,,,,,,,,29/03/2026 20:19:09,29/03/2026 20:19:30,,,TTS
576876767275030742,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.74,18.74,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,23.59,5.9,,,,,,,,29/03/2026 20:11:34,29/03/2026 20:12:23,,,TTS
576876760169290133,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,25.99,6.5,,,,,,,,29/03/2026 19:56:20,29/03/2026 19:56:25,,,TTS
576876756060117392,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25,25,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7622646733320129302,fixed commission,30%,36,10.8,,,,,,,,29/03/2026 19:47:12,29/03/2026 19:47:16,,,TTS
576876752010058714,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,23.39,,,,5%,1.17,,,,29/03/2026 19:37:39,29/03/2026 19:37:43,,,TTS
576876748862364226,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,primetokdeals,GB,Video,7622394217561787670,fixed commission,15%,37.79,5.67,,,,,,,,29/03/2026 19:31:20,29/03/2026 19:31:24,,,TTS
576876739497859442,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,23.59,5.9,,,,,,,,29/03/2026 19:13:08,29/03/2026 19:13:12,,,TTS
576876738848070629,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.19,19.19,GBP,1,No,Not cash on delivery,Pending,patmena3,GB,Showcase,7494201274001360869,fixed commission,25%,23.59,5.9,,,,,,,,29/03/2026 19:11:33,29/03/2026 19:11:37,,,TTS
576876737568938826,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,dailysaveandsolve,GB,Video,7586224067355643158,fixed commission,25%,37.99,9.5,,,,,,,,29/03/2026 19:08:37,29/03/2026 19:08:42,,,TTS
576876734068922937,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,37.99,11.4,,,,,,,,29/03/2026 19:00:24,29/03/2026 19:00:28,,,TTS
576876725193710060,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,gossip.house.fami,GB,Video,7622000683235003670,fixed commission,25%,23.59,5.9,,,,,,,,29/03/2026 18:40:28,29/03/2026 18:40:32,,,TTS
